version,run,generation,value
mutation_prob__0_5,48,60,89064
mutation_prob__0_5,48,61,88663
mutation_prob__0_5,48,62,88604
mutation_prob__0_5,48,63,88169
mutation_prob__0_5,48,64,87775
mutation_prob__0_5,48,65,87775
mutation_prob__0_5,48,66,87775
mutation_prob__0_5,48,67,87775
mutation_prob__0_5,48,68,87704
mutation_prob__0_5,48,69,86736
mutation_prob__0_5,48,70,86643
mutation_prob__0_5,48,71,86277
mutation_prob__0_5,48,72,86139
mutation_prob__0_5,48,73,86134
mutation_prob__0_5,48,74,85995
mutation_prob__0_5,48,75,85270
mutation_prob__0_5,48,76,85270
mutation_prob__0_5,48,77,84927
mutation_prob__0_5,48,78,84927
mutation_prob__0_5,48,79,84672
mutation_prob__0_5,48,80,84672
mutation_prob__0_5,48,81,84672
mutation_prob__0_5,48,82,83797
mutation_prob__0_5,48,83,83393
mutation_prob__0_5,48,84,83393
mutation_prob__0_5,48,85,83327
mutation_prob__0_5,48,86,83162
mutation_prob__0_5,48,87,83162
mutation_prob__0_5,48,88,83162
mutation_prob__0_5,48,89,83094
mutation_prob__0_5,48,90,82775
mutation_prob__0_5,48,91,82775
mutation_prob__0_5,48,92,82775
mutation_prob__0_5,48,93,82775
mutation_prob__0_5,48,94,82775
mutation_prob__0_5,48,95,82775
mutation_prob__0_5,48,96,82775
mutation_prob__0_5,48,97,82775
mutation_prob__0_5,48,98,82144
mutation_prob__0_5,48,99,82144
mutation_prob__0_5,48,100,82144
mutation_prob__0_5,49,1,116210
mutation_prob__0_5,49,2,114481
mutation_prob__0_5,49,3,113796
mutation_prob__0_5,49,4,112638
mutation_prob__0_5,49,5,112638
mutation_prob__0_5,49,6,110953
mutation_prob__0_5,49,7,110953
mutation_prob__0_5,49,8,109994
mutation_prob__0_5,49,9,108723
mutation_prob__0_5,49,10,107918
mutation_prob__0_5,49,11,106647
mutation_prob__0_5,49,12,106065
mutation_prob__0_5,49,13,103611
mutation_prob__0_5,49,14,103120
mutation_prob__0_5,49,15,103120
mutation_prob__0_5,49,16,103113
mutation_prob__0_5,49,17,101700
mutation_prob__0_5,49,18,101354
mutation_prob__0_5,49,19,101354
mutation_prob__0_5,49,20,98630
mutation_prob__0_5,49,21,98630
mutation_prob__0_5,49,22,98630
mutation_prob__0_5,49,23,98630
mutation_prob__0_5,49,24,98630
mutation_prob__0_5,49,25,98187
mutation_prob__0_5,49,26,97351
mutation_prob__0_5,49,27,97351
mutation_prob__0_5,49,28,96783
mutation_prob__0_5,49,29,96783
mutation_prob__0_5,49,30,96677
mutation_prob__0_5,49,31,96677
mutation_prob__0_5,49,32,96267
mutation_prob__0_5,49,33,95670
mutation_prob__0_5,49,34,95609
mutation_prob__0_5,49,35,95238
mutation_prob__0_5,49,36,94108
mutation_prob__0_5,49,37,94070
mutation_prob__0_5,49,38,93596
mutation_prob__0_5,49,39,93596
mutation_prob__0_5,49,40,92910
mutation_prob__0_5,49,41,92910
mutation_prob__0_5,49,42,92910
mutation_prob__0_5,49,43,92597
mutation_prob__0_5,49,44,92597
mutation_prob__0_5,49,45,92597
mutation_prob__0_5,49,46,92597
mutation_prob__0_5,49,47,91879
mutation_prob__0_5,49,48,91879
mutation_prob__0_5,49,49,91879
mutation_prob__0_5,49,50,91879
mutation_prob__0_5,49,51,91089
mutation_prob__0_5,49,52,91089
mutation_prob__0_5,49,53,91089
mutation_prob__0_5,49,54,91089
mutation_prob__0_5,49,55,91089
mutation_prob__0_5,49,56,91089
mutation_prob__0_5,49,57,91089
mutation_prob__0_5,49,58,90448
mutation_prob__0_5,49,59,90448
mutation_prob__0_5,49,60,90448
mutation_prob__0_5,49,61,90448
mutation_prob__0_5,49,62,89955
mutation_prob__0_5,49,63,89955
mutation_prob__0_5,49,64,89656
mutation_prob__0_5,49,65,89656
mutation_prob__0_5,49,66,89656
mutation_prob__0_5,49,67,89656
mutation_prob__0_5,49,68,89656
mutation_prob__0_5,49,69,88905
mutation_prob__0_5,49,70,88710
mutation_prob__0_5,49,71,88611
mutation_prob__0_5,49,72,88611
mutation_prob__0_5,49,73,88246
mutation_prob__0_5,49,74,87939
mutation_prob__0_5,49,75,87797
mutation_prob__0_5,49,76,87481
mutation_prob__0_5,49,77,87268
mutation_prob__0_5,49,78,87268
mutation_prob__0_5,49,79,86821
mutation_prob__0_5,49,80,86821
mutation_prob__0_5,49,81,86821
mutation_prob__0_5,49,82,86401
mutation_prob__0_5,49,83,86401
mutation_prob__0_5,49,84,86401
mutation_prob__0_5,49,85,86401
mutation_prob__0_5,49,86,86106
mutation_prob__0_5,49,87,86069
mutation_prob__0_5,49,88,86069
mutation_prob__0_5,49,89,86069
mutation_prob__0_5,49,90,85713
mutation_prob__0_5,49,91,85713
mutation_prob__0_5,49,92,85501
mutation_prob__0_5,49,93,85501
mutation_prob__0_5,49,94,84953
mutation_prob__0_5,49,95,84953
mutation_prob__0_5,49,96,84349
mutation_prob__0_5,49,97,84349
mutation_prob__0_5,49,98,84349
mutation_prob__0_5,49,99,84349
mutation_prob__0_5,49,100,84285
mutation_prob__0_5,50,1,113400
mutation_prob__0_5,50,2,113400
mutation_prob__0_5,50,3,111935
mutation_prob__0_5,50,4,111222
mutation_prob__0_5,50,5,110492
mutation_prob__0_5,50,6,110492
mutation_prob__0_5,50,7,109050
mutation_prob__0_5,50,8,109050
mutation_prob__0_5,50,9,109050
mutation_prob__0_5,50,10,108280
mutation_prob__0_5,50,11,108280
mutation_prob__0_5,50,12,107867
mutation_prob__0_5,50,13,107042
mutation_prob__0_5,50,14,105620
mutation_prob__0_5,50,15,105122
mutation_prob__0_5,50,16,105122
mutation_prob__0_5,50,17,104718
mutation_prob__0_5,50,18,103851
mutation_prob__0_5,50,19,103851
mutation_prob__0_5,50,20,103337
mutation_prob__0_5,50,21,101775
mutation_prob__0_5,50,22,101775
mutation_prob__0_5,50,23,101054
mutation_prob__0_5,50,24,100552
mutation_prob__0_5,50,25,99315
mutation_prob__0_5,50,26,98524
mutation_prob__0_5,50,27,98524
mutation_prob__0_5,50,28,98524
mutation_prob__0_5,50,29,98524
mutation_prob__0_5,50,30,98331
mutation_prob__0_5,50,31,98331
mutation_prob__0_5,50,32,98331
mutation_prob__0_5,50,33,95140
mutation_prob__0_5,50,34,95140
mutation_prob__0_5,50,35,94640
mutation_prob__0_5,50,36,94347
mutation_prob__0_5,50,37,92575
mutation_prob__0_5,50,38,92575
mutation_prob__0_5,50,39,92575
mutation_prob__0_5,50,40,91553
mutation_prob__0_5,50,41,90575
mutation_prob__0_5,50,42,90334
mutation_prob__0_5,50,43,89574
mutation_prob__0_5,50,44,89390
mutation_prob__0_5,50,45,89256
mutation_prob__0_5,50,46,88658
mutation_prob__0_5,50,47,88217
mutation_prob__0_5,50,48,87962
mutation_prob__0_5,50,49,87962
mutation_prob__0_5,50,50,87715
mutation_prob__0_5,50,51,87062
mutation_prob__0_5,50,52,85747
mutation_prob__0_5,50,53,85747
mutation_prob__0_5,50,54,85747
mutation_prob__0_5,50,55,84006
mutation_prob__0_5,50,56,84006
mutation_prob__0_5,50,57,84006
mutation_prob__0_5,50,58,83928
mutation_prob__0_5,50,59,83928
mutation_prob__0_5,50,60,83789
mutation_prob__0_5,50,61,83588
mutation_prob__0_5,50,62,83588
mutation_prob__0_5,50,63,83588
mutation_prob__0_5,50,64,83588
mutation_prob__0_5,50,65,83588
mutation_prob__0_5,50,66,83588
mutation_prob__0_5,50,67,83474
mutation_prob__0_5,50,68,83165
mutation_prob__0_5,50,69,83165
mutation_prob__0_5,50,70,83165
mutation_prob__0_5,50,71,83022
mutation_prob__0_5,50,72,83022
mutation_prob__0_5,50,73,82591
mutation_prob__0_5,50,74,82387
mutation_prob__0_5,50,75,82129
mutation_prob__0_5,50,76,81423
mutation_prob__0_5,50,77,81090
mutation_prob__0_5,50,78,80897
mutation_prob__0_5,50,79,80897
mutation_prob__0_5,50,80,79437
mutation_prob__0_5,50,81,79437
mutation_prob__0_5,50,82,79437
mutation_prob__0_5,50,83,79343
mutation_prob__0_5,50,84,79343
mutation_prob__0_5,50,85,79059
mutation_prob__0_5,50,86,79059
mutation_prob__0_5,50,87,78425
mutation_prob__0_5,50,88,78425
mutation_prob__0_5,50,89,78425
mutation_prob__0_5,50,90,78425
mutation_prob__0_5,50,91,78425
mutation_prob__0_5,50,92,77865
mutation_prob__0_5,50,93,77865
mutation_prob__0_5,50,94,77865
mutation_prob__0_5,50,95,77865
mutation_prob__0_5,50,96,77865
mutation_prob__0_5,50,97,77777
mutation_prob__0_5,50,98,77777
mutation_prob__0_5,50,99,77777
mutation_prob__0_5,50,100,77777
mutation_prob__0_1,1,1,117257
mutation_prob__0_1,1,2,114380
mutation_prob__0_1,1,3,114380
mutation_prob__0_1,1,4,114380
mutation_prob__0_1,1,5,114380
mutation_prob__0_1,1,6,113934
mutation_prob__0_1,1,7,111462
mutation_prob__0_1,1,8,111462
mutation_prob__0_1,1,9,111462
mutation_prob__0_1,1,10,111462
mutation_prob__0_1,1,11,111462
mutation_prob__0_1,1,12,110645
mutation_prob__0_1,1,13,109750
mutation_prob__0_1,1,14,109630
mutation_prob__0_1,1,15,109559
mutation_prob__0_1,1,16,108327
mutation_prob__0_1,1,17,108016
mutation_prob__0_1,1,18,108001
mutation_prob__0_1,1,19,108001
mutation_prob__0_1,1,20,107875
mutation_prob__0_1,1,21,107875
mutation_prob__0_1,1,22,106245
mutation_prob__0_1,1,23,106245
mutation_prob__0_1,1,24,106245
mutation_prob__0_1,1,25,105702
mutation_prob__0_1,1,26,105702
mutation_prob__0_1,1,27,104516
mutation_prob__0_1,1,28,104356
mutation_prob__0_1,1,29,104356
mutation_prob__0_1,1,30,104356
mutation_prob__0_1,1,31,103641
mutation_prob__0_1,1,32,103091
mutation_prob__0_1,1,33,101788
mutation_prob__0_1,1,34,101788
mutation_prob__0_1,1,35,101788
mutation_prob__0_1,1,36,101788
mutation_prob__0_1,1,37,100373
mutation_prob__0_1,1,38,100309
mutation_prob__0_1,1,39,100309
mutation_prob__0_1,1,40,100309
mutation_prob__0_1,1,41,100309
mutation_prob__0_1,1,42,100309
mutation_prob__0_1,1,43,100028
mutation_prob__0_1,1,44,99351
mutation_prob__0_1,1,45,97966
mutation_prob__0_1,1,46,97966
mutation_prob__0_1,1,47,97966
mutation_prob__0_1,1,48,97487
mutation_prob__0_1,1,49,96815
mutation_prob__0_1,1,50,96815
mutation_prob__0_1,1,51,96815
mutation_prob__0_1,1,52,96815
mutation_prob__0_1,1,53,96815
mutation_prob__0_1,1,54,96815
mutation_prob__0_1,1,55,96815
mutation_prob__0_1,1,56,96815
mutation_prob__0_1,1,57,96572
mutation_prob__0_1,1,58,96572
mutation_prob__0_1,1,59,96221
mutation_prob__0_1,1,60,96017
mutation_prob__0_1,1,61,96017
mutation_prob__0_1,1,62,96017
mutation_prob__0_1,1,63,96017
mutation_prob__0_1,1,64,95630
mutation_prob__0_1,1,65,95630
mutation_prob__0_1,1,66,95630
mutation_prob__0_1,1,67,95630
mutation_prob__0_1,1,68,95630
mutation_prob__0_1,1,69,95630
mutation_prob__0_1,1,70,95630
mutation_prob__0_1,1,71,94522
mutation_prob__0_1,1,72,94522
mutation_prob__0_1,1,73,94522
mutation_prob__0_1,1,74,94202
mutation_prob__0_1,1,75,94202
mutation_prob__0_1,1,76,94202
mutation_prob__0_1,1,77,94202
mutation_prob__0_1,1,78,94136
mutation_prob__0_1,1,79,94136
mutation_prob__0_1,1,80,94136
mutation_prob__0_1,1,81,93841
mutation_prob__0_1,1,82,93841
mutation_prob__0_1,1,83,93841
mutation_prob__0_1,1,84,93841
mutation_prob__0_1,1,85,93749
mutation_prob__0_1,1,86,93749
mutation_prob__0_1,1,87,93749
mutation_prob__0_1,1,88,93737
mutation_prob__0_1,1,89,93105
mutation_prob__0_1,1,90,92344
mutation_prob__0_1,1,91,92344
mutation_prob__0_1,1,92,92157
mutation_prob__0_1,1,93,92157
mutation_prob__0_1,1,94,91038
mutation_prob__0_1,1,95,91038
mutation_prob__0_1,1,96,91038
mutation_prob__0_1,1,97,91038
mutation_prob__0_1,1,98,90884
mutation_prob__0_1,1,99,90884
mutation_prob__0_1,1,100,90884
mutation_prob__0_1,2,1,116956
mutation_prob__0_1,2,2,115503
mutation_prob__0_1,2,3,114420
mutation_prob__0_1,2,4,112883
mutation_prob__0_1,2,5,112883
mutation_prob__0_1,2,6,112563
mutation_prob__0_1,2,7,112563
mutation_prob__0_1,2,8,109805
mutation_prob__0_1,2,9,109805
mutation_prob__0_1,2,10,109760
mutation_prob__0_1,2,11,109145
mutation_prob__0_1,2,12,107190
mutation_prob__0_1,2,13,107190
mutation_prob__0_1,2,14,107190
mutation_prob__0_1,2,15,106328
mutation_prob__0_1,2,16,105462
mutation_prob__0_1,2,17,105462
mutation_prob__0_1,2,18,103984
mutation_prob__0_1,2,19,103353
mutation_prob__0_1,2,20,102879
mutation_prob__0_1,2,21,102769
mutation_prob__0_1,2,22,102769
mutation_prob__0_1,2,23,102769
mutation_prob__0_1,2,24,101320
mutation_prob__0_1,2,25,101320
mutation_prob__0_1,2,26,101320
mutation_prob__0_1,2,27,101320
mutation_prob__0_1,2,28,101320
mutation_prob__0_1,2,29,101253
mutation_prob__0_1,2,30,101253
mutation_prob__0_1,2,31,100152
mutation_prob__0_1,2,32,100152
mutation_prob__0_1,2,33,100152
mutation_prob__0_1,2,34,98701
mutation_prob__0_1,2,35,98701
mutation_prob__0_1,2,36,98701
mutation_prob__0_1,2,37,98090
mutation_prob__0_1,2,38,98090
mutation_prob__0_1,2,39,98090
mutation_prob__0_1,2,40,98090
mutation_prob__0_1,2,41,98090
mutation_prob__0_1,2,42,96972
mutation_prob__0_1,2,43,96972
mutation_prob__0_1,2,44,96963
mutation_prob__0_1,2,45,96963
mutation_prob__0_1,2,46,96963
mutation_prob__0_1,2,47,96963
mutation_prob__0_1,2,48,96832
mutation_prob__0_1,2,49,96580
mutation_prob__0_1,2,50,96580
mutation_prob__0_1,2,51,96580
mutation_prob__0_1,2,52,96580
mutation_prob__0_1,2,53,95924
mutation_prob__0_1,2,54,95924
mutation_prob__0_1,2,55,95877
mutation_prob__0_1,2,56,94791
mutation_prob__0_1,2,57,94791
mutation_prob__0_1,2,58,94791
mutation_prob__0_1,2,59,94791
mutation_prob__0_1,2,60,94791
mutation_prob__0_1,2,61,94791
mutation_prob__0_1,2,62,94791
mutation_prob__0_1,2,63,94791
mutation_prob__0_1,2,64,94791
mutation_prob__0_1,2,65,94791
mutation_prob__0_1,2,66,94403
mutation_prob__0_1,2,67,94403
mutation_prob__0_1,2,68,94403
mutation_prob__0_1,2,69,94403
mutation_prob__0_1,2,70,93568
mutation_prob__0_1,2,71,92738
mutation_prob__0_1,2,72,92738
mutation_prob__0_1,2,73,92738
mutation_prob__0_1,2,74,92386
mutation_prob__0_1,2,75,92386
mutation_prob__0_1,2,76,92386
mutation_prob__0_1,2,77,91556
mutation_prob__0_1,2,78,91556
mutation_prob__0_1,2,79,91556
mutation_prob__0_1,2,80,91556
mutation_prob__0_1,2,81,91272
mutation_prob__0_1,2,82,90837
mutation_prob__0_1,2,83,90837
mutation_prob__0_1,2,84,90831
mutation_prob__0_1,2,85,90767
mutation_prob__0_1,2,86,90194
mutation_prob__0_1,2,87,90194
mutation_prob__0_1,2,88,89503
mutation_prob__0_1,2,89,89503
mutation_prob__0_1,2,90,89503
mutation_prob__0_1,2,91,89207
mutation_prob__0_1,2,92,89207
mutation_prob__0_1,2,93,89207
mutation_prob__0_1,2,94,88364
mutation_prob__0_1,2,95,88364
mutation_prob__0_1,2,96,88219
mutation_prob__0_1,2,97,88139
mutation_prob__0_1,2,98,87381
mutation_prob__0_1,2,99,87381
mutation_prob__0_1,2,100,87381
mutation_prob__0_1,3,1,118582
mutation_prob__0_1,3,2,116449
mutation_prob__0_1,3,3,115311
mutation_prob__0_1,3,4,112308
mutation_prob__0_1,3,5,112308
mutation_prob__0_1,3,6,112308
mutation_prob__0_1,3,7,111011
mutation_prob__0_1,3,8,111011
mutation_prob__0_1,3,9,110101
mutation_prob__0_1,3,10,109183
mutation_prob__0_1,3,11,109183
mutation_prob__0_1,3,12,109183
mutation_prob__0_1,3,13,109183
mutation_prob__0_1,3,14,105222
mutation_prob__0_1,3,15,105222
mutation_prob__0_1,3,16,105222
mutation_prob__0_1,3,17,105222
mutation_prob__0_1,3,18,105222
mutation_prob__0_1,3,19,105222
mutation_prob__0_1,3,20,104706
mutation_prob__0_1,3,21,104706
mutation_prob__0_1,3,22,104706
mutation_prob__0_1,3,23,103621
mutation_prob__0_1,3,24,103621
mutation_prob__0_1,3,25,103621
mutation_prob__0_1,3,26,103528
mutation_prob__0_1,3,27,103528
mutation_prob__0_1,3,28,103178
mutation_prob__0_1,3,29,102197
mutation_prob__0_1,3,30,102197
mutation_prob__0_1,3,31,101816
mutation_prob__0_1,3,32,101816
mutation_prob__0_1,3,33,101740
mutation_prob__0_1,3,34,100634
mutation_prob__0_1,3,35,100634
mutation_prob__0_1,3,36,100507
mutation_prob__0_1,3,37,99802
mutation_prob__0_1,3,38,99802
mutation_prob__0_1,3,39,99802
mutation_prob__0_1,3,40,99802
mutation_prob__0_1,3,41,99463
mutation_prob__0_1,3,42,99463
mutation_prob__0_1,3,43,98327
mutation_prob__0_1,3,44,98327
mutation_prob__0_1,3,45,98058
mutation_prob__0_1,3,46,98058
mutation_prob__0_1,3,47,97997
mutation_prob__0_1,3,48,97997
mutation_prob__0_1,3,49,97321
mutation_prob__0_1,3,50,97321
mutation_prob__0_1,3,51,96857
mutation_prob__0_1,3,52,96857
mutation_prob__0_1,3,53,96586
mutation_prob__0_1,3,54,96586
mutation_prob__0_1,3,55,96586
mutation_prob__0_1,3,56,96586
mutation_prob__0_1,3,57,96586
mutation_prob__0_1,3,58,95997
mutation_prob__0_1,3,59,95997
mutation_prob__0_1,3,60,95814
mutation_prob__0_1,3,61,95814
mutation_prob__0_1,3,62,95814
mutation_prob__0_1,3,63,95209
mutation_prob__0_1,3,64,95209
mutation_prob__0_1,3,65,94655
mutation_prob__0_1,3,66,94655
mutation_prob__0_1,3,67,94655
mutation_prob__0_1,3,68,94655
mutation_prob__0_1,3,69,94643
mutation_prob__0_1,3,70,94643
mutation_prob__0_1,3,71,94261
mutation_prob__0_1,3,72,94071
mutation_prob__0_1,3,73,94071
mutation_prob__0_1,3,74,92467
mutation_prob__0_1,3,75,92467
mutation_prob__0_1,3,76,92467
mutation_prob__0_1,3,77,92467
mutation_prob__0_1,3,78,92467
mutation_prob__0_1,3,79,92467
mutation_prob__0_1,3,80,92467
mutation_prob__0_1,3,81,91825
mutation_prob__0_1,3,82,91825
mutation_prob__0_1,3,83,91760
mutation_prob__0_1,3,84,91760
mutation_prob__0_1,3,85,91760
mutation_prob__0_1,3,86,91760
mutation_prob__0_1,3,87,90588
mutation_prob__0_1,3,88,90588
mutation_prob__0_1,3,89,90588
mutation_prob__0_1,3,90,90566
mutation_prob__0_1,3,91,89889
mutation_prob__0_1,3,92,89769
mutation_prob__0_1,3,93,89769
mutation_prob__0_1,3,94,89769
mutation_prob__0_1,3,95,89679
mutation_prob__0_1,3,96,89679
mutation_prob__0_1,3,97,89679
mutation_prob__0_1,3,98,88948
mutation_prob__0_1,3,99,88948
mutation_prob__0_1,3,100,88948
mutation_prob__0_1,4,1,116959
mutation_prob__0_1,4,2,116959
mutation_prob__0_1,4,3,115973
mutation_prob__0_1,4,4,114994
mutation_prob__0_1,4,5,112767
mutation_prob__0_1,4,6,112767
mutation_prob__0_1,4,7,112618
mutation_prob__0_1,4,8,110736
mutation_prob__0_1,4,9,110448
mutation_prob__0_1,4,10,110448
mutation_prob__0_1,4,11,109773
mutation_prob__0_1,4,12,109317
mutation_prob__0_1,4,13,109317
mutation_prob__0_1,4,14,108932
mutation_prob__0_1,4,15,107298
mutation_prob__0_1,4,16,107298
mutation_prob__0_1,4,17,106339
mutation_prob__0_1,4,18,105002
mutation_prob__0_1,4,19,103705
mutation_prob__0_1,4,20,103705
mutation_prob__0_1,4,21,103705
mutation_prob__0_1,4,22,103467
mutation_prob__0_1,4,23,103014
mutation_prob__0_1,4,24,103014
mutation_prob__0_1,4,25,102822
mutation_prob__0_1,4,26,101309
mutation_prob__0_1,4,27,101207
mutation_prob__0_1,4,28,101207
mutation_prob__0_1,4,29,101207
mutation_prob__0_1,4,30,101207
mutation_prob__0_1,4,31,100935
mutation_prob__0_1,4,32,100228
mutation_prob__0_1,4,33,99515
mutation_prob__0_1,4,34,99515
mutation_prob__0_1,4,35,99515
mutation_prob__0_1,4,36,99515
mutation_prob__0_1,4,37,99515
mutation_prob__0_1,4,38,99515
mutation_prob__0_1,4,39,99515
mutation_prob__0_1,4,40,99385
mutation_prob__0_1,4,41,98402
mutation_prob__0_1,4,42,98402
mutation_prob__0_1,4,43,98402
mutation_prob__0_1,4,44,98402
mutation_prob__0_1,4,45,98402
mutation_prob__0_1,4,46,97975
mutation_prob__0_1,4,47,97975
mutation_prob__0_1,4,48,97975
mutation_prob__0_1,4,49,97975
mutation_prob__0_1,4,50,97975
mutation_prob__0_1,4,51,97392
mutation_prob__0_1,4,52,95335
mutation_prob__0_1,4,53,95335
mutation_prob__0_1,4,54,95335
mutation_prob__0_1,4,55,95335
mutation_prob__0_1,4,56,94784
mutation_prob__0_1,4,57,94784
mutation_prob__0_1,4,58,94729
mutation_prob__0_1,4,59,93289
mutation_prob__0_1,4,60,92919
mutation_prob__0_1,4,61,92919
mutation_prob__0_1,4,62,92745
mutation_prob__0_1,4,63,92423
mutation_prob__0_1,4,64,92423
mutation_prob__0_1,4,65,92423
mutation_prob__0_1,4,66,92423
mutation_prob__0_1,4,67,92423
mutation_prob__0_1,4,68,92423
mutation_prob__0_1,4,69,92423
mutation_prob__0_1,4,70,92423
mutation_prob__0_1,4,71,92423
mutation_prob__0_1,4,72,92423
mutation_prob__0_1,4,73,92423
mutation_prob__0_1,4,74,92423
mutation_prob__0_1,4,75,92423
mutation_prob__0_1,4,76,92423
mutation_prob__0_1,4,77,92423
mutation_prob__0_1,4,78,92423
mutation_prob__0_1,4,79,92423
mutation_prob__0_1,4,80,91737
mutation_prob__0_1,4,81,91737
mutation_prob__0_1,4,82,91737
mutation_prob__0_1,4,83,91362
mutation_prob__0_1,4,84,91362
mutation_prob__0_1,4,85,91293
mutation_prob__0_1,4,86,91293
mutation_prob__0_1,4,87,91293
mutation_prob__0_1,4,88,91293
mutation_prob__0_1,4,89,91293
mutation_prob__0_1,4,90,91293
mutation_prob__0_1,4,91,91030
mutation_prob__0_1,4,92,91030
mutation_prob__0_1,4,93,90279
mutation_prob__0_1,4,94,90279
mutation_prob__0_1,4,95,90279
mutation_prob__0_1,4,96,90279
mutation_prob__0_1,4,97,90279
mutation_prob__0_1,4,98,90279
mutation_prob__0_1,4,99,90279
mutation_prob__0_1,4,100,88701
mutation_prob__0_1,5,1,116515
mutation_prob__0_1,5,2,116515
mutation_prob__0_1,5,3,114798
mutation_prob__0_1,5,4,111801
mutation_prob__0_1,5,5,111801
mutation_prob__0_1,5,6,111801
mutation_prob__0_1,5,7,111801
mutation_prob__0_1,5,8,111801
mutation_prob__0_1,5,9,111041
mutation_prob__0_1,5,10,111041
mutation_prob__0_1,5,11,110297
mutation_prob__0_1,5,12,109931
mutation_prob__0_1,5,13,108204
mutation_prob__0_1,5,14,107566
mutation_prob__0_1,5,15,107266
mutation_prob__0_1,5,16,107266
mutation_prob__0_1,5,17,106627
mutation_prob__0_1,5,18,106627
mutation_prob__0_1,5,19,106627
mutation_prob__0_1,5,20,105823
mutation_prob__0_1,5,21,105823
mutation_prob__0_1,5,22,105206
mutation_prob__0_1,5,23,105206
mutation_prob__0_1,5,24,105206
mutation_prob__0_1,5,25,104776
mutation_prob__0_1,5,26,104729
mutation_prob__0_1,5,27,103847
mutation_prob__0_1,5,28,103290
mutation_prob__0_1,5,29,103289
mutation_prob__0_1,5,30,102771
mutation_prob__0_1,5,31,102180
mutation_prob__0_1,5,32,102180
mutation_prob__0_1,5,33,102180
mutation_prob__0_1,5,34,102180
mutation_prob__0_1,5,35,102180
mutation_prob__0_1,5,36,101978
mutation_prob__0_1,5,37,101978
mutation_prob__0_1,5,38,101978
