version,run,generation,value
mutation_prob__0_95,42,31,108612
mutation_prob__0_95,42,32,107738
mutation_prob__0_95,42,33,106832
mutation_prob__0_95,42,34,106832
mutation_prob__0_95,42,35,106452
mutation_prob__0_95,42,36,106452
mutation_prob__0_95,42,37,106452
mutation_prob__0_95,42,38,106176
mutation_prob__0_95,42,39,106176
mutation_prob__0_95,42,40,105740
mutation_prob__0_95,42,41,105740
mutation_prob__0_95,42,42,105459
mutation_prob__0_95,42,43,104803
mutation_prob__0_95,42,44,104425
mutation_prob__0_95,42,45,103908
mutation_prob__0_95,42,46,103852
mutation_prob__0_95,42,47,103314
mutation_prob__0_95,42,48,102696
mutation_prob__0_95,42,49,102180
mutation_prob__0_95,42,50,101928
mutation_prob__0_95,42,51,101928
mutation_prob__0_95,42,52,101586
mutation_prob__0_95,42,53,101321
mutation_prob__0_95,42,54,101296
mutation_prob__0_95,42,55,101296
mutation_prob__0_95,42,56,101154
mutation_prob__0_95,42,57,100448
mutation_prob__0_95,42,58,100147
mutation_prob__0_95,42,59,100122
mutation_prob__0_95,42,60,100122
mutation_prob__0_95,42,61,99563
mutation_prob__0_95,42,62,99278
mutation_prob__0_95,42,63,99278
mutation_prob__0_95,42,64,98695
mutation_prob__0_95,42,65,98481
mutation_prob__0_95,42,66,98339
mutation_prob__0_95,42,67,98074
mutation_prob__0_95,42,68,97741
mutation_prob__0_95,42,69,97718
mutation_prob__0_95,42,70,97404
mutation_prob__0_95,42,71,97404
mutation_prob__0_95,42,72,97127
mutation_prob__0_95,42,73,96995
mutation_prob__0_95,42,74,96771
mutation_prob__0_95,42,75,96683
mutation_prob__0_95,42,76,96532
mutation_prob__0_95,42,77,96333
mutation_prob__0_95,42,78,96200
mutation_prob__0_95,42,79,96098
mutation_prob__0_95,42,80,96046
mutation_prob__0_95,42,81,95944
mutation_prob__0_95,42,82,95944
mutation_prob__0_95,42,83,95944
mutation_prob__0_95,42,84,95944
mutation_prob__0_95,42,85,95590
mutation_prob__0_95,42,86,95133
mutation_prob__0_95,42,87,94734
mutation_prob__0_95,42,88,94734
mutation_prob__0_95,42,89,94734
mutation_prob__0_95,42,90,94440
mutation_prob__0_95,42,91,94265
mutation_prob__0_95,42,92,94265
mutation_prob__0_95,42,93,94265
mutation_prob__0_95,42,94,94265
mutation_prob__0_95,42,95,94015
mutation_prob__0_95,42,96,94001
mutation_prob__0_95,42,97,94001
mutation_prob__0_95,42,98,94001
mutation_prob__0_95,42,99,94001
mutation_prob__0_95,42,100,93924
mutation_prob__0_95,43,1,120164
mutation_prob__0_95,43,2,120164
mutation_prob__0_95,43,3,120164
mutation_prob__0_95,43,4,120164
mutation_prob__0_95,43,5,120164
mutation_prob__0_95,43,6,119585
mutation_prob__0_95,43,7,118027
mutation_prob__0_95,43,8,117500
mutation_prob__0_95,43,9,117500
mutation_prob__0_95,43,10,116606
mutation_prob__0_95,43,11,113435
mutation_prob__0_95,43,12,112115
mutation_prob__0_95,43,13,112115
mutation_prob__0_95,43,14,111927
mutation_prob__0_95,43,15,110872
mutation_prob__0_95,43,16,110872
mutation_prob__0_95,43,17,110059
mutation_prob__0_95,43,18,109562
mutation_prob__0_95,43,19,109286
mutation_prob__0_95,43,20,109198
mutation_prob__0_95,43,21,108592
mutation_prob__0_95,43,22,108072
mutation_prob__0_95,43,23,106678
mutation_prob__0_95,43,24,106678
mutation_prob__0_95,43,25,106296
mutation_prob__0_95,43,26,106296
mutation_prob__0_95,43,27,105924
mutation_prob__0_95,43,28,105058
mutation_prob__0_95,43,29,105058
mutation_prob__0_95,43,30,104976
mutation_prob__0_95,43,31,104646
mutation_prob__0_95,43,32,104438
mutation_prob__0_95,43,33,104103
mutation_prob__0_95,43,34,103815
mutation_prob__0_95,43,35,103076
mutation_prob__0_95,43,36,102656
mutation_prob__0_95,43,37,102656
mutation_prob__0_95,43,38,102426
mutation_prob__0_95,43,39,102356
mutation_prob__0_95,43,40,102044
mutation_prob__0_95,43,41,102044
mutation_prob__0_95,43,42,101814
mutation_prob__0_95,43,43,101747
mutation_prob__0_95,43,44,101687
mutation_prob__0_95,43,45,101620
mutation_prob__0_95,43,46,101620
mutation_prob__0_95,43,47,101620
mutation_prob__0_95,43,48,101281
mutation_prob__0_95,43,49,101087
mutation_prob__0_95,43,50,101087
mutation_prob__0_95,43,51,101087
mutation_prob__0_95,43,52,101087
mutation_prob__0_95,43,53,101087
mutation_prob__0_95,43,54,101087
mutation_prob__0_95,43,55,101087
mutation_prob__0_95,43,56,101087
mutation_prob__0_95,43,57,100934
mutation_prob__0_95,43,58,100934
mutation_prob__0_95,43,59,100824
mutation_prob__0_95,43,60,100824
mutation_prob__0_95,43,61,100106
mutation_prob__0_95,43,62,100106
mutation_prob__0_95,43,63,99443
mutation_prob__0_95,43,64,99333
mutation_prob__0_95,43,65,99134
mutation_prob__0_95,43,66,99134
mutation_prob__0_95,43,67,98431
mutation_prob__0_95,43,68,97961
mutation_prob__0_95,43,69,97915
mutation_prob__0_95,43,70,97502
mutation_prob__0_95,43,71,97142
mutation_prob__0_95,43,72,97061
mutation_prob__0_95,43,73,96202
mutation_prob__0_95,43,74,95810
mutation_prob__0_95,43,75,95810
mutation_prob__0_95,43,76,95675
mutation_prob__0_95,43,77,95216
mutation_prob__0_95,43,78,95216
mutation_prob__0_95,43,79,95003
mutation_prob__0_95,43,80,94865
mutation_prob__0_95,43,81,94252
mutation_prob__0_95,43,82,94070
mutation_prob__0_95,43,83,93417
mutation_prob__0_95,43,84,93230
mutation_prob__0_95,43,85,93065
mutation_prob__0_95,43,86,92955
mutation_prob__0_95,43,87,91935
mutation_prob__0_95,43,88,91935
mutation_prob__0_95,43,89,91935
mutation_prob__0_95,43,90,91654
mutation_prob__0_95,43,91,91654
mutation_prob__0_95,43,92,91654
mutation_prob__0_95,43,93,91654
mutation_prob__0_95,43,94,91603
mutation_prob__0_95,43,95,91603
mutation_prob__0_95,43,96,91603
mutation_prob__0_95,43,97,91603
mutation_prob__0_95,43,98,91603
mutation_prob__0_95,43,99,91603
mutation_prob__0_95,43,100,91603
mutation_prob__0_95,44,1,121981
mutation_prob__0_95,44,2,121981
mutation_prob__0_95,44,3,121981
mutation_prob__0_95,44,4,121981
mutation_prob__0_95,44,5,121981
mutation_prob__0_95,44,6,121981
mutation_prob__0_95,44,7,118954
mutation_prob__0_95,44,8,118954
mutation_prob__0_95,44,9,118954
mutation_prob__0_95,44,10,116530
mutation_prob__0_95,44,11,116530
mutation_prob__0_95,44,12,116429
mutation_prob__0_95,44,13,115664
mutation_prob__0_95,44,14,115537
mutation_prob__0_95,44,15,115239
mutation_prob__0_95,44,16,114738
mutation_prob__0_95,44,17,114504
mutation_prob__0_95,44,18,113987
mutation_prob__0_95,44,19,113987
mutation_prob__0_95,44,20,113433
mutation_prob__0_95,44,21,113212
mutation_prob__0_95,44,22,113061
mutation_prob__0_95,44,23,113013
mutation_prob__0_95,44,24,112781
mutation_prob__0_95,44,25,112263
mutation_prob__0_95,44,26,112263
mutation_prob__0_95,44,27,112052
mutation_prob__0_95,44,28,111893
mutation_prob__0_95,44,29,111893
mutation_prob__0_95,44,30,111773
mutation_prob__0_95,44,31,111670
mutation_prob__0_95,44,32,111665
mutation_prob__0_95,44,33,111236
mutation_prob__0_95,44,34,111178
mutation_prob__0_95,44,35,111168
mutation_prob__0_95,44,36,110803
mutation_prob__0_95,44,37,110146
mutation_prob__0_95,44,38,109808
mutation_prob__0_95,44,39,109602
mutation_prob__0_95,44,40,109092
mutation_prob__0_95,44,41,108395
mutation_prob__0_95,44,42,108395
mutation_prob__0_95,44,43,108395
mutation_prob__0_95,44,44,108395
mutation_prob__0_95,44,45,108224
mutation_prob__0_95,44,46,108224
mutation_prob__0_95,44,47,108047
mutation_prob__0_95,44,48,107222
mutation_prob__0_95,44,49,107222
mutation_prob__0_95,44,50,107045
mutation_prob__0_95,44,51,106975
mutation_prob__0_95,44,52,106827
mutation_prob__0_95,44,53,106827
mutation_prob__0_95,44,54,106584
mutation_prob__0_95,44,55,106514
mutation_prob__0_95,44,56,106514
mutation_prob__0_95,44,57,106514
mutation_prob__0_95,44,58,106508
mutation_prob__0_95,44,59,106508
mutation_prob__0_95,44,60,106508
mutation_prob__0_95,44,61,106508
mutation_prob__0_95,44,62,106508
mutation_prob__0_95,44,63,106508
mutation_prob__0_95,44,64,106508
mutation_prob__0_95,44,65,105578
mutation_prob__0_95,44,66,105578
mutation_prob__0_95,44,67,105578
mutation_prob__0_95,44,68,105129
mutation_prob__0_95,44,69,105129
mutation_prob__0_95,44,70,105129
mutation_prob__0_95,44,71,105129
mutation_prob__0_95,44,72,105129
mutation_prob__0_95,44,73,105129
mutation_prob__0_95,44,74,105129
mutation_prob__0_95,44,75,105129
mutation_prob__0_95,44,76,104961
mutation_prob__0_95,44,77,104961
mutation_prob__0_95,44,78,104802
mutation_prob__0_95,44,79,104561
mutation_prob__0_95,44,80,104561
mutation_prob__0_95,44,81,104271
mutation_prob__0_95,44,82,103704
mutation_prob__0_95,44,83,103704
mutation_prob__0_95,44,84,103704
mutation_prob__0_95,44,85,103704
mutation_prob__0_95,44,86,103704
mutation_prob__0_95,44,87,103704
mutation_prob__0_95,44,88,103282
mutation_prob__0_95,44,89,102943
mutation_prob__0_95,44,90,102776
mutation_prob__0_95,44,91,102776
mutation_prob__0_95,44,92,102776
mutation_prob__0_95,44,93,102776
mutation_prob__0_95,44,94,102776
mutation_prob__0_95,44,95,102776
mutation_prob__0_95,44,96,102776
mutation_prob__0_95,44,97,102776
mutation_prob__0_95,44,98,102776
mutation_prob__0_95,44,99,102776
mutation_prob__0_95,44,100,102776
mutation_prob__0_95,45,1,122530
mutation_prob__0_95,45,2,122405
mutation_prob__0_95,45,3,122405
mutation_prob__0_95,45,4,122405
mutation_prob__0_95,45,5,122405
mutation_prob__0_95,45,6,122194
mutation_prob__0_95,45,7,122194
mutation_prob__0_95,45,8,121565
mutation_prob__0_95,45,9,120639
mutation_prob__0_95,45,10,120594
mutation_prob__0_95,45,11,120181
mutation_prob__0_95,45,12,119022
mutation_prob__0_95,45,13,118848
mutation_prob__0_95,45,14,118071
mutation_prob__0_95,45,15,117617
mutation_prob__0_95,45,16,116278
mutation_prob__0_95,45,17,116278
mutation_prob__0_95,45,18,113892
mutation_prob__0_95,45,19,112045
mutation_prob__0_95,45,20,112045
mutation_prob__0_95,45,21,112045
mutation_prob__0_95,45,22,111919
mutation_prob__0_95,45,23,111188
mutation_prob__0_95,45,24,111188
mutation_prob__0_95,45,25,111015
mutation_prob__0_95,45,26,110331
mutation_prob__0_95,45,27,109299
mutation_prob__0_95,45,28,109299
mutation_prob__0_95,45,29,108333
mutation_prob__0_95,45,30,108042
mutation_prob__0_95,45,31,107879
mutation_prob__0_95,45,32,106892
mutation_prob__0_95,45,33,106537
mutation_prob__0_95,45,34,105863
mutation_prob__0_95,45,35,105315
mutation_prob__0_95,45,36,103425
mutation_prob__0_95,45,37,103425
mutation_prob__0_95,45,38,103425
mutation_prob__0_95,45,39,103124
mutation_prob__0_95,45,40,102617
mutation_prob__0_95,45,41,102156
mutation_prob__0_95,45,42,101132
mutation_prob__0_95,45,43,100564
mutation_prob__0_95,45,44,100079
mutation_prob__0_95,45,45,99957
mutation_prob__0_95,45,46,99782
mutation_prob__0_95,45,47,99426
mutation_prob__0_95,45,48,99426
mutation_prob__0_95,45,49,99426
mutation_prob__0_95,45,50,99426
mutation_prob__0_95,45,51,99426
mutation_prob__0_95,45,52,99426
mutation_prob__0_95,45,53,99199
mutation_prob__0_95,45,54,99199
mutation_prob__0_95,45,55,99199
mutation_prob__0_95,45,56,99199
mutation_prob__0_95,45,57,99199
mutation_prob__0_95,45,58,98564
mutation_prob__0_95,45,59,98564
mutation_prob__0_95,45,60,98564
mutation_prob__0_95,45,61,98221
mutation_prob__0_95,45,62,98221
mutation_prob__0_95,45,63,98221
mutation_prob__0_95,45,64,97987
mutation_prob__0_95,45,65,97987
mutation_prob__0_95,45,66,97987
mutation_prob__0_95,45,67,97987
mutation_prob__0_95,45,68,97987
mutation_prob__0_95,45,69,97987
mutation_prob__0_95,45,70,97719
mutation_prob__0_95,45,71,97719
mutation_prob__0_95,45,72,97719
mutation_prob__0_95,45,73,97595
mutation_prob__0_95,45,74,97120
mutation_prob__0_95,45,75,97120
mutation_prob__0_95,45,76,96995
mutation_prob__0_95,45,77,96995
mutation_prob__0_95,45,78,96995
mutation_prob__0_95,45,79,96995
mutation_prob__0_95,45,80,96995
mutation_prob__0_95,45,81,96995
mutation_prob__0_95,45,82,96995
mutation_prob__0_95,45,83,96995
mutation_prob__0_95,45,84,96995
mutation_prob__0_95,45,85,96995
mutation_prob__0_95,45,86,96959
mutation_prob__0_95,45,87,96959
mutation_prob__0_95,45,88,96959
mutation_prob__0_95,45,89,96835
mutation_prob__0_95,45,90,96835
mutation_prob__0_95,45,91,96835
mutation_prob__0_95,45,92,96835
mutation_prob__0_95,45,93,96835
mutation_prob__0_95,45,94,96835
mutation_prob__0_95,45,95,96835
mutation_prob__0_95,45,96,96835
mutation_prob__0_95,45,97,96677
mutation_prob__0_95,45,98,96677
mutation_prob__0_95,45,99,96330
mutation_prob__0_95,45,100,96330
mutation_prob__0_95,46,1,119402
mutation_prob__0_95,46,2,118887
mutation_prob__0_95,46,3,118390
mutation_prob__0_95,46,4,118390
mutation_prob__0_95,46,5,118390
mutation_prob__0_95,46,6,115833
mutation_prob__0_95,46,7,115833
mutation_prob__0_95,46,8,115833
mutation_prob__0_95,46,9,114597
mutation_prob__0_95,46,10,114129
mutation_prob__0_95,46,11,114129
mutation_prob__0_95,46,12,113247
mutation_prob__0_95,46,13,112160
mutation_prob__0_95,46,14,110780
mutation_prob__0_95,46,15,109440
mutation_prob__0_95,46,16,108995
mutation_prob__0_95,46,17,108290
mutation_prob__0_95,46,18,106293
mutation_prob__0_95,46,19,105632
mutation_prob__0_95,46,20,104676
mutation_prob__0_95,46,21,104587
mutation_prob__0_95,46,22,103614
mutation_prob__0_95,46,23,102146
mutation_prob__0_95,46,24,102146
mutation_prob__0_95,46,25,102016
mutation_prob__0_95,46,26,101305
mutation_prob__0_95,46,27,100859
mutation_prob__0_95,46,28,100303
mutation_prob__0_95,46,29,99469
mutation_prob__0_95,46,30,99469
mutation_prob__0_95,46,31,98637
mutation_prob__0_95,46,32,97739
mutation_prob__0_95,46,33,97739
mutation_prob__0_95,46,34,97566
mutation_prob__0_95,46,35,97078
mutation_prob__0_95,46,36,96755
mutation_prob__0_95,46,37,96677
mutation_prob__0_95,46,38,96007
mutation_prob__0_95,46,39,96007
mutation_prob__0_95,46,40,96007
mutation_prob__0_95,46,41,95621
mutation_prob__0_95,46,42,95621
mutation_prob__0_95,46,43,95163
mutation_prob__0_95,46,44,94876
mutation_prob__0_95,46,45,94287
mutation_prob__0_95,46,46,93944
mutation_prob__0_95,46,47,93465
mutation_prob__0_95,46,48,93206
mutation_prob__0_95,46,49,93121
mutation_prob__0_95,46,50,93121
mutation_prob__0_95,46,51,92841
mutation_prob__0_95,46,52,92403
mutation_prob__0_95,46,53,92325
mutation_prob__0_95,46,54,92325
mutation_prob__0_95,46,55,92325
mutation_prob__0_95,46,56,92325
mutation_prob__0_95,46,57,92139
mutation_prob__0_95,46,58,91763
mutation_prob__0_95,46,59,91763
mutation_prob__0_95,46,60,91577
mutation_prob__0_95,46,61,91015
mutation_prob__0_95,46,62,91015
mutation_prob__0_95,46,63,90930
mutation_prob__0_95,46,64,90810
mutation_prob__0_95,46,65,90283
mutation_prob__0_95,46,66,90078
mutation_prob__0_95,46,67,90078
mutation_prob__0_95,46,68,89914
mutation_prob__0_95,46,69,89626
mutation_prob__0_95,46,70,89626
mutation_prob__0_95,46,71,89602
mutation_prob__0_95,46,72,89019
mutation_prob__0_95,46,73,89019
mutation_prob__0_95,46,74,88941
mutation_prob__0_95,46,75,88093
mutation_prob__0_95,46,76,88093
mutation_prob__0_95,46,77,88093
mutation_prob__0_95,46,78,88040
mutation_prob__0_95,46,79,88040
mutation_prob__0_95,46,80,88040
mutation_prob__0_95,46,81,87799
mutation_prob__0_95,46,82,87799
mutation_prob__0_95,46,83,87799
mutation_prob__0_95,46,84,87799
mutation_prob__0_95,46,85,87799
mutation_prob__0_95,46,86,87799
mutation_prob__0_95,46,87,87799
mutation_prob__0_95,46,88,87799
mutation_prob__0_95,46,89,87799
mutation_prob__0_95,46,90,87799
mutation_prob__0_95,46,91,87799
mutation_prob__0_95,46,92,87799
mutation_prob__0_95,46,93,87799
mutation_prob__0_95,46,94,87799
mutation_prob__0_95,46,95,87799
mutation_prob__0_95,46,96,87799
mutation_prob__0_95,46,97,87799
mutation_prob__0_95,46,98,87368
mutation_prob__0_95,46,99,87368
mutation_prob__0_95,46,100,87368
mutation_prob__0_95,47,1,122207
mutation_prob__0_95,47,2,119479
mutation_prob__0_95,47,3,119479
mutation_prob__0_95,47,4,119479
mutation_prob__0_95,47,5,117467
mutation_prob__0_95,47,6,116845
mutation_prob__0_95,47,7,116845
mutation_prob__0_95,47,8,116845
mutation_prob__0_95,47,9,116781
mutation_prob__0_95,47,10,115878
mutation_prob__0_95,47,11,115878
mutation_prob__0_95,47,12,115653
mutation_prob__0_95,47,13,114173
mutation_prob__0_95,47,14,112688
mutation_prob__0_95,47,15,112124
mutation_prob__0_95,47,16,111360
mutation_prob__0_95,47,17,109329
mutation_prob__0_95,47,18,109329
mutation_prob__0_95,47,19,109329
mutation_prob__0_95,47,20,108911
mutation_prob__0_95,47,21,107890
mutation_prob__0_95,47,22,107400
mutation_prob__0_95,47,23,106982
mutation_prob__0_95,47,24,106512
mutation_prob__0_95,47,25,106068
mutation_prob__0_95,47,26,105590
mutation_prob__0_95,47,27,105268
mutation_prob__0_95,47,28,104646
mutation_prob__0_95,47,29,104424
mutation_prob__0_95,47,30,104424
mutation_prob__0_95,47,31,104424
mutation_prob__0_95,47,32,104424
mutation_prob__0_95,47,33,104205
mutation_prob__0_95,47,34,104205
mutation_prob__0_95,47,35,104193
mutation_prob__0_95,47,36,104193
mutation_prob__0_95,47,37,103597
mutation_prob__0_95,47,38,103597
mutation_prob__0_95,47,39,103597
mutation_prob__0_95,47,40,103597
mutation_prob__0_95,47,41,103597
mutation_prob__0_95,47,42,103597
mutation_prob__0_95,47,43,103597
mutation_prob__0_95,47,44,103597
mutation_prob__0_95,47,45,103597
mutation_prob__0_95,47,46,103597
mutation_prob__0_95,47,47,103579
mutation_prob__0_95,47,48,103579
mutation_prob__0_95,47,49,103277
mutation_prob__0_95,47,50,103277
mutation_prob__0_95,47,51,102907
mutation_prob__0_95,47,52,102907
mutation_prob__0_95,47,53,102889
mutation_prob__0_95,47,54,102535
mutation_prob__0_95,47,55,102535
mutation_prob__0_95,47,56,102152
mutation_prob__0_95,47,57,101847
mutation_prob__0_95,47,58,101422
mutation_prob__0_95,47,59,100784
mutation_prob__0_95,47,60,99962
mutation_prob__0_95,47,61,99428
mutation_prob__0_95,47,62,99428
mutation_prob__0_95,47,63,98862
mutation_prob__0_95,47,64,98862
mutation_prob__0_95,47,65,98862
mutation_prob__0_95,47,66,98449
mutation_prob__0_95,47,67,98449
mutation_prob__0_95,47,68,98422
mutation_prob__0_95,47,69,97855
mutation_prob__0_95,47,70,97855
mutation_prob__0_95,47,71,97855
mutation_prob__0_95,47,72,97693
mutation_prob__0_95,47,73,97693
mutation_prob__0_95,47,74,96959
mutation_prob__0_95,47,75,96959
mutation_prob__0_95,47,76,96797
mutation_prob__0_95,47,77,96797
mutation_prob__0_95,47,78,96737
mutation_prob__0_95,47,79,96620
mutation_prob__0_95,47,80,96620
mutation_prob__0_95,47,81,96310
mutation_prob__0_95,47,82,96310
mutation_prob__0_95,47,83,96310
mutation_prob__0_95,47,84,96033
mutation_prob__0_95,47,85,95974
mutation_prob__0_95,47,86,95974
mutation_prob__0_95,47,87,95809
mutation_prob__0_95,47,88,95809
mutation_prob__0_95,47,89,95809
mutation_prob__0_95,47,90,95742
mutation_prob__0_95,47,91,95572
mutation_prob__0_95,47,92,95572
mutation_prob__0_95,47,93,95473
mutation_prob__0_95,47,94,95219
mutation_prob__0_95,47,95,94598
mutation_prob__0_95,47,96,94598
mutation_prob__0_95,47,97,94245
mutation_prob__0_95,47,98,94245
mutation_prob__0_95,47,99,94117
mutation_prob__0_95,47,100,94117
mutation_prob__0_95,48,1,121033
mutation_prob__0_95,48,2,121033
mutation_prob__0_95,48,3,121033
mutation_prob__0_95,48,4,119025
mutation_prob__0_95,48,5,119025
mutation_prob__0_95,48,6,119025
mutation_prob__0_95,48,7,119025
mutation_prob__0_95,48,8,117691
mutation_prob__0_95,48,9,117120
mutation_prob__0_95,48,10,117120
mutation_prob__0_95,48,11,116758
mutation_prob__0_95,48,12,114971
mutation_prob__0_95,48,13,114971
mutation_prob__0_95,48,14,114009
mutation_prob__0_95,48,15,111837
mutation_prob__0_95,48,16,111073
mutation_prob__0_95,48,17,110493
mutation_prob__0_95,48,18,109548
mutation_prob__0_95,48,19,109492
mutation_prob__0_95,48,20,108618
mutation_prob__0_95,48,21,107333
mutation_prob__0_95,48,22,106268
mutation_prob__0_95,48,23,105991
mutation_prob__0_95,48,24,104948
mutation_prob__0_95,48,25,104948
mutation_prob__0_95,48,26,104400
mutation_prob__0_95,48,27,103438
mutation_prob__0_95,48,28,103438
mutation_prob__0_95,48,29,102962
mutation_prob__0_95,48,30,102431
mutation_prob__0_95,48,31,102227
mutation_prob__0_95,48,32,101705
mutation_prob__0_95,48,33,101175
mutation_prob__0_95,48,34,99523
mutation_prob__0_95,48,35,99523
mutation_prob__0_95,48,36,98605
mutation_prob__0_95,48,37,98248
mutation_prob__0_95,48,38,97089
mutation_prob__0_95,48,39,97089
mutation_prob__0_95,48,40,97089
