version,run,generation,value
selection_fps,40,29,118799
selection_fps,40,30,118799
selection_fps,40,31,118799
selection_fps,40,32,118799
selection_fps,40,33,118444
selection_fps,40,34,118444
selection_fps,40,35,118444
selection_fps,40,36,118444
selection_fps,40,37,118444
selection_fps,40,38,118444
selection_fps,40,39,118444
selection_fps,40,40,118444
selection_fps,40,41,118444
selection_fps,40,42,118444
selection_fps,40,43,118444
selection_fps,40,44,118090
selection_fps,40,45,118090
selection_fps,40,46,118090
selection_fps,40,47,118090
selection_fps,40,48,117192
selection_fps,40,49,117192
selection_fps,40,50,117192
selection_fps,40,51,117192
selection_fps,40,52,117192
selection_fps,40,53,117192
selection_fps,40,54,117192
selection_fps,40,55,117192
selection_fps,40,56,117192
selection_fps,40,57,117192
selection_fps,40,58,117192
selection_fps,40,59,117192
selection_fps,40,60,117192
selection_fps,40,61,117192
selection_fps,40,62,117192
selection_fps,40,63,117192
selection_fps,40,64,117192
selection_fps,40,65,117192
selection_fps,40,66,117192
selection_fps,40,67,117192
selection_fps,40,68,117192
selection_fps,40,69,117192
selection_fps,40,70,117192
selection_fps,40,71,117192
selection_fps,40,72,117192
selection_fps,40,73,116406
selection_fps,40,74,116406
selection_fps,40,75,116406
selection_fps,40,76,116406
selection_fps,40,77,116406
selection_fps,40,78,116406
selection_fps,40,79,116406
selection_fps,40,80,116406
selection_fps,40,81,116406
selection_fps,40,82,116406
selection_fps,40,83,116406
selection_fps,40,84,116406
selection_fps,40,85,116406
selection_fps,40,86,116406
selection_fps,40,87,116406
selection_fps,40,88,116406
selection_fps,40,89,116406
selection_fps,40,90,116406
selection_fps,40,91,116406
selection_fps,40,92,116406
selection_fps,40,93,116406
selection_fps,40,94,116406
selection_fps,40,95,116406
selection_fps,40,96,116406
selection_fps,40,97,116406
selection_fps,40,98,116406
selection_fps,40,99,116406
selection_fps,40,100,116406
selection_fps,41,1,121331
selection_fps,41,2,121331
selection_fps,41,3,121331
selection_fps,41,4,121331
selection_fps,41,5,121331
selection_fps,41,6,121331
selection_fps,41,7,121030
selection_fps,41,8,121030
selection_fps,41,9,121030
selection_fps,41,10,119899
selection_fps,41,11,119899
selection_fps,41,12,119899
selection_fps,41,13,119235
selection_fps,41,14,119235
selection_fps,41,15,119235
selection_fps,41,16,118011
selection_fps,41,17,117809
selection_fps,41,18,117809
selection_fps,41,19,117809
selection_fps,41,20,117809
selection_fps,41,21,117809
selection_fps,41,22,117809
selection_fps,41,23,117809
selection_fps,41,24,117809
selection_fps,41,25,117809
selection_fps,41,26,117809
selection_fps,41,27,117809
selection_fps,41,28,117809
selection_fps,41,29,117809
selection_fps,41,30,117809
selection_fps,41,31,117809
selection_fps,41,32,117809
selection_fps,41,33,117809
selection_fps,41,34,117809
selection_fps,41,35,117809
selection_fps,41,36,117809
selection_fps,41,37,117809
selection_fps,41,38,117809
selection_fps,41,39,117809
selection_fps,41,40,117809
selection_fps,41,41,117809
selection_fps,41,42,117809
selection_fps,41,43,117809
selection_fps,41,44,117809
selection_fps,41,45,117809
selection_fps,41,46,117809
selection_fps,41,47,117809
selection_fps,41,48,117809
selection_fps,41,49,117809
selection_fps,41,50,117809
selection_fps,41,51,117809
selection_fps,41,52,117510
selection_fps,41,53,117510
selection_fps,41,54,117510
selection_fps,41,55,117510
selection_fps,41,56,117510
selection_fps,41,57,117510
selection_fps,41,58,117510
selection_fps,41,59,117510
selection_fps,41,60,117510
selection_fps,41,61,117510
selection_fps,41,62,117510
selection_fps,41,63,117510
selection_fps,41,64,117510
selection_fps,41,65,117510
selection_fps,41,66,117510
selection_fps,41,67,117510
selection_fps,41,68,116901
selection_fps,41,69,115638
selection_fps,41,70,115638
selection_fps,41,71,114349
selection_fps,41,72,114349
selection_fps,41,73,114349
selection_fps,41,74,114349
selection_fps,41,75,114349
selection_fps,41,76,114349
selection_fps,41,77,114349
selection_fps,41,78,114349
selection_fps,41,79,113633
selection_fps,41,80,113633
selection_fps,41,81,113633
selection_fps,41,82,113633
selection_fps,41,83,113633
selection_fps,41,84,113633
selection_fps,41,85,113633
selection_fps,41,86,113633
selection_fps,41,87,113633
selection_fps,41,88,113633
selection_fps,41,89,113633
selection_fps,41,90,113633
selection_fps,41,91,113633
selection_fps,41,92,113633
selection_fps,41,93,113633
selection_fps,41,94,113633
selection_fps,41,95,113633
selection_fps,41,96,113633
selection_fps,41,97,113633
selection_fps,41,98,113633
selection_fps,41,99,113633
selection_fps,41,100,113633
selection_fps,42,1,121835
selection_fps,42,2,121835
selection_fps,42,3,121835
selection_fps,42,4,121835
selection_fps,42,5,121835
selection_fps,42,6,121835
selection_fps,42,7,120805
selection_fps,42,8,120805
selection_fps,42,9,120805
selection_fps,42,10,120805
selection_fps,42,11,120805
selection_fps,42,12,117859
selection_fps,42,13,117859
selection_fps,42,14,117859
selection_fps,42,15,117859
selection_fps,42,16,117859
selection_fps,42,17,117859
selection_fps,42,18,117859
selection_fps,42,19,117859
selection_fps,42,20,117859
selection_fps,42,21,117859
selection_fps,42,22,117859
selection_fps,42,23,117859
selection_fps,42,24,117859
selection_fps,42,25,117859
selection_fps,42,26,117859
selection_fps,42,27,117859
selection_fps,42,28,117859
selection_fps,42,29,117859
selection_fps,42,30,117859
selection_fps,42,31,117859
selection_fps,42,32,117859
selection_fps,42,33,117859
selection_fps,42,34,117859
selection_fps,42,35,117859
selection_fps,42,36,117859
selection_fps,42,37,117859
selection_fps,42,38,117859
selection_fps,42,39,117859
selection_fps,42,40,117859
selection_fps,42,41,117859
selection_fps,42,42,117859
selection_fps,42,43,117859
selection_fps,42,44,116284
selection_fps,42,45,116284
selection_fps,42,46,116284
selection_fps,42,47,116284
selection_fps,42,48,116284
selection_fps,42,49,116284
selection_fps,42,50,116284
selection_fps,42,51,116284
selection_fps,42,52,116284
selection_fps,42,53,116284
selection_fps,42,54,116284
selection_fps,42,55,116284
selection_fps,42,56,116284
selection_fps,42,57,116284
selection_fps,42,58,116284
selection_fps,42,59,116284
selection_fps,42,60,116284
selection_fps,42,61,116284
selection_fps,42,62,116284
selection_fps,42,63,116284
selection_fps,42,64,116284
selection_fps,42,65,116284
selection_fps,42,66,116284
selection_fps,42,67,116284
selection_fps,42,68,116284
selection_fps,42,69,116284
selection_fps,42,70,116284
selection_fps,42,71,116284
selection_fps,42,72,116284
selection_fps,42,73,116284
selection_fps,42,74,116284
selection_fps,42,75,116284
selection_fps,42,76,116284
selection_fps,42,77,116284
selection_fps,42,78,116284
selection_fps,42,79,116284
selection_fps,42,80,116284
selection_fps,42,81,115200
selection_fps,42,82,115200
selection_fps,42,83,115200
selection_fps,42,84,115200
selection_fps,42,85,115200
selection_fps,42,86,115200
selection_fps,42,87,115200
selection_fps,42,88,115200
selection_fps,42,89,115200
selection_fps,42,90,115200
selection_fps,42,91,115200
selection_fps,42,92,115200
selection_fps,42,93,115200
selection_fps,42,94,115200
selection_fps,42,95,115200
selection_fps,42,96,115200
selection_fps,42,97,115200
selection_fps,42,98,115200
selection_fps,42,99,115200
selection_fps,42,100,115200
selection_fps,43,1,121722
selection_fps,43,2,121722
selection_fps,43,3,121722
selection_fps,43,4,121722
selection_fps,43,5,121722
selection_fps,43,6,121722
selection_fps,43,7,121627
selection_fps,43,8,121627
selection_fps,43,9,121627
selection_fps,43,10,121627
selection_fps,43,11,121627
selection_fps,43,12,121627
selection_fps,43,13,121627
selection_fps,43,14,121627
selection_fps,43,15,121627
selection_fps,43,16,121627
selection_fps,43,17,121627
selection_fps,43,18,121627
selection_fps,43,19,121627
selection_fps,43,20,121627
selection_fps,43,21,121627
selection_fps,43,22,121627
selection_fps,43,23,121627
selection_fps,43,24,121627
selection_fps,43,25,121627
selection_fps,43,26,121627
selection_fps,43,27,121627
selection_fps,43,28,121627
selection_fps,43,29,121627
selection_fps,43,30,121627
selection_fps,43,31,121627
selection_fps,43,32,120368
selection_fps,43,33,120368
selection_fps,43,34,120368
selection_fps,43,35,120368
selection_fps,43,36,120368
selection_fps,43,37,120022
selection_fps,43,38,120022
selection_fps,43,39,120014
selection_fps,43,40,120014
selection_fps,43,41,120014
selection_fps,43,42,120014
selection_fps,43,43,120014
selection_fps,43,44,120014
selection_fps,43,45,120014
selection_fps,43,46,119533
selection_fps,43,47,119533
selection_fps,43,48,119533
selection_fps,43,49,119533
selection_fps,43,50,119213
selection_fps,43,51,119213
selection_fps,43,52,119213
selection_fps,43,53,118035
selection_fps,43,54,118035
selection_fps,43,55,118035
selection_fps,43,56,118035
selection_fps,43,57,118035
selection_fps,43,58,118035
selection_fps,43,59,117230
selection_fps,43,60,117230
selection_fps,43,61,117230
selection_fps,43,62,117230
selection_fps,43,63,117230
selection_fps,43,64,117230
selection_fps,43,65,117230
selection_fps,43,66,117230
selection_fps,43,67,117230
selection_fps,43,68,117230
selection_fps,43,69,117230
selection_fps,43,70,117230
selection_fps,43,71,117230
selection_fps,43,72,117230
selection_fps,43,73,117230
selection_fps,43,74,117230
selection_fps,43,75,113251
selection_fps,43,76,113251
selection_fps,43,77,113251
selection_fps,43,78,113251
selection_fps,43,79,113251
selection_fps,43,80,113251
selection_fps,43,81,113251
selection_fps,43,82,113251
selection_fps,43,83,113251
selection_fps,43,84,113251
selection_fps,43,85,113251
selection_fps,43,86,113251
selection_fps,43,87,113251
selection_fps,43,88,113251
selection_fps,43,89,113251
selection_fps,43,90,113251
selection_fps,43,91,113251
selection_fps,43,92,113251
selection_fps,43,93,113251
selection_fps,43,94,113251
selection_fps,43,95,113251
selection_fps,43,96,113251
selection_fps,43,97,113251
selection_fps,43,98,113251
selection_fps,43,99,113251
selection_fps,43,100,113251
selection_fps,44,1,120223
selection_fps,44,2,120223
selection_fps,44,3,120223
selection_fps,44,4,120223
selection_fps,44,5,120223
selection_fps,44,6,120223
selection_fps,44,7,120223
selection_fps,44,8,120223
selection_fps,44,9,120041
selection_fps,44,10,120041
selection_fps,44,11,120041
selection_fps,44,12,120041
selection_fps,44,13,120041
selection_fps,44,14,120041
selection_fps,44,15,120041
selection_fps,44,16,120041
selection_fps,44,17,118780
selection_fps,44,18,118673
selection_fps,44,19,118673
selection_fps,44,20,118673
selection_fps,44,21,118673
selection_fps,44,22,118673
selection_fps,44,23,118673
selection_fps,44,24,118673
selection_fps,44,25,118673
selection_fps,44,26,118385
selection_fps,44,27,118375
selection_fps,44,28,117192
selection_fps,44,29,117192
selection_fps,44,30,117192
selection_fps,44,31,117192
selection_fps,44,32,117192
selection_fps,44,33,117192
selection_fps,44,34,117192
selection_fps,44,35,117192
selection_fps,44,36,117192
selection_fps,44,37,117192
selection_fps,44,38,117192
selection_fps,44,39,117192
selection_fps,44,40,117192
selection_fps,44,41,117192
selection_fps,44,42,117168
selection_fps,44,43,117168
selection_fps,44,44,116201
selection_fps,44,45,116201
selection_fps,44,46,116045
selection_fps,44,47,116045
selection_fps,44,48,116045
selection_fps,44,49,116045
selection_fps,44,50,116045
selection_fps,44,51,116045
selection_fps,44,52,116045
selection_fps,44,53,116045
selection_fps,44,54,116045
selection_fps,44,55,116045
selection_fps,44,56,116045
selection_fps,44,57,116045
selection_fps,44,58,116045
selection_fps,44,59,116045
selection_fps,44,60,116045
selection_fps,44,61,116045
selection_fps,44,62,116045
selection_fps,44,63,116045
selection_fps,44,64,116045
selection_fps,44,65,116045
selection_fps,44,66,116045
selection_fps,44,67,116045
selection_fps,44,68,116045
selection_fps,44,69,116045
selection_fps,44,70,116045
selection_fps,44,71,116045
selection_fps,44,72,116045
selection_fps,44,73,116045
selection_fps,44,74,116045
selection_fps,44,75,115694
selection_fps,44,76,115694
selection_fps,44,77,114628
selection_fps,44,78,114628
selection_fps,44,79,114628
selection_fps,44,80,114628
selection_fps,44,81,114628
selection_fps,44,82,114628
selection_fps,44,83,114628
selection_fps,44,84,114628
selection_fps,44,85,114628
selection_fps,44,86,114628
selection_fps,44,87,114628
selection_fps,44,88,114628
selection_fps,44,89,114628
selection_fps,44,90,114628
selection_fps,44,91,114628
selection_fps,44,92,114628
selection_fps,44,93,114628
selection_fps,44,94,114628
selection_fps,44,95,114628
selection_fps,44,96,113966
selection_fps,44,97,113966
selection_fps,44,98,113966
selection_fps,44,99,113966
selection_fps,44,100,113966
selection_fps,45,1,121177
selection_fps,45,2,121177
selection_fps,45,3,121177
selection_fps,45,4,121177
selection_fps,45,5,121177
selection_fps,45,6,119456
selection_fps,45,7,119456
selection_fps,45,8,119456
selection_fps,45,9,119456
selection_fps,45,10,119456
selection_fps,45,11,119456
selection_fps,45,12,119456
selection_fps,45,13,118682
selection_fps,45,14,118682
selection_fps,45,15,118682
selection_fps,45,16,118682
selection_fps,45,17,118682
selection_fps,45,18,118682
selection_fps,45,19,118682
selection_fps,45,20,118682
selection_fps,45,21,118682
selection_fps,45,22,118237
selection_fps,45,23,118237
selection_fps,45,24,118237
selection_fps,45,25,118237
selection_fps,45,26,118011
selection_fps,45,27,118011
selection_fps,45,28,118011
selection_fps,45,29,118011
selection_fps,45,30,118011
selection_fps,45,31,118011
selection_fps,45,32,118011
selection_fps,45,33,118011
selection_fps,45,34,118011
selection_fps,45,35,118011
selection_fps,45,36,118011
selection_fps,45,37,118011
selection_fps,45,38,118011
selection_fps,45,39,118011
selection_fps,45,40,118011
selection_fps,45,41,118011
selection_fps,45,42,118011
selection_fps,45,43,118011
selection_fps,45,44,118011
selection_fps,45,45,118011
selection_fps,45,46,118011
selection_fps,45,47,118011
selection_fps,45,48,118011
selection_fps,45,49,118011
selection_fps,45,50,118011
selection_fps,45,51,118011
selection_fps,45,52,118011
selection_fps,45,53,118011
selection_fps,45,54,118011
selection_fps,45,55,118011
selection_fps,45,56,118011
selection_fps,45,57,118011
selection_fps,45,58,118011
selection_fps,45,59,118011
selection_fps,45,60,118011
selection_fps,45,61,118011
selection_fps,45,62,117250
selection_fps,45,63,117250
selection_fps,45,64,117250
selection_fps,45,65,117250
selection_fps,45,66,117250
selection_fps,45,67,117250
selection_fps,45,68,117250
selection_fps,45,69,117250
selection_fps,45,70,117250
selection_fps,45,71,117250
selection_fps,45,72,117250
selection_fps,45,73,117250
selection_fps,45,74,117250
selection_fps,45,75,117250
selection_fps,45,76,117250
selection_fps,45,77,117250
selection_fps,45,78,117250
selection_fps,45,79,117250
selection_fps,45,80,117250
selection_fps,45,81,117250
selection_fps,45,82,117250
selection_fps,45,83,117250
selection_fps,45,84,117250
selection_fps,45,85,117250
selection_fps,45,86,117250
selection_fps,45,87,117250
selection_fps,45,88,117250
selection_fps,45,89,117250
selection_fps,45,90,117250
selection_fps,45,91,117250
selection_fps,45,92,117250
selection_fps,45,93,117250
selection_fps,45,94,117250
selection_fps,45,95,117250
selection_fps,45,96,117250
selection_fps,45,97,117250
selection_fps,45,98,117250
selection_fps,45,99,117250
selection_fps,45,100,117250
selection_fps,46,1,121409
selection_fps,46,2,120544
selection_fps,46,3,120544
selection_fps,46,4,120544
selection_fps,46,5,120544
selection_fps,46,6,120544
selection_fps,46,7,120544
selection_fps,46,8,120544
selection_fps,46,9,120544
selection_fps,46,10,120544
selection_fps,46,11,120544
selection_fps,46,12,120544
selection_fps,46,13,120544
selection_fps,46,14,120544
selection_fps,46,15,120544
selection_fps,46,16,120544
selection_fps,46,17,120544
selection_fps,46,18,119993
selection_fps,46,19,119993
selection_fps,46,20,119993
selection_fps,46,21,119993
selection_fps,46,22,119993
selection_fps,46,23,119993
selection_fps,46,24,119993
