version,run,generation,value
crossover_cycle_xo,42,39,102222
crossover_cycle_xo,42,40,101850
crossover_cycle_xo,42,41,101730
crossover_cycle_xo,42,42,101730
crossover_cycle_xo,42,43,101524
crossover_cycle_xo,42,44,101107
crossover_cycle_xo,42,45,99985
crossover_cycle_xo,42,46,99985
crossover_cycle_xo,42,47,99815
crossover_cycle_xo,42,48,99567
crossover_cycle_xo,42,49,99567
crossover_cycle_xo,42,50,99567
crossover_cycle_xo,42,51,99567
crossover_cycle_xo,42,52,99392
crossover_cycle_xo,42,53,98975
crossover_cycle_xo,42,54,98694
crossover_cycle_xo,42,55,98529
crossover_cycle_xo,42,56,98191
crossover_cycle_xo,42,57,97915
crossover_cycle_xo,42,58,97719
crossover_cycle_xo,42,59,97719
crossover_cycle_xo,42,60,97443
crossover_cycle_xo,42,61,97443
crossover_cycle_xo,42,62,97443
crossover_cycle_xo,42,63,97443
crossover_cycle_xo,42,64,97443
crossover_cycle_xo,42,65,97443
crossover_cycle_xo,42,66,97443
crossover_cycle_xo,42,67,97443
crossover_cycle_xo,42,68,97443
crossover_cycle_xo,42,69,97443
crossover_cycle_xo,42,70,97443
crossover_cycle_xo,42,71,97443
crossover_cycle_xo,42,72,97441
crossover_cycle_xo,42,73,97441
crossover_cycle_xo,42,74,97440
crossover_cycle_xo,42,75,97440
crossover_cycle_xo,42,76,97246
crossover_cycle_xo,42,77,97246
crossover_cycle_xo,42,78,96807
crossover_cycle_xo,42,79,96807
crossover_cycle_xo,42,80,96402
crossover_cycle_xo,42,81,95989
crossover_cycle_xo,42,82,95989
crossover_cycle_xo,42,83,95707
crossover_cycle_xo,42,84,95707
crossover_cycle_xo,42,85,95707
crossover_cycle_xo,42,86,95662
crossover_cycle_xo,42,87,95662
crossover_cycle_xo,42,88,95571
crossover_cycle_xo,42,89,95484
crossover_cycle_xo,42,90,95480
crossover_cycle_xo,42,91,95048
crossover_cycle_xo,42,92,94870
crossover_cycle_xo,42,93,94870
crossover_cycle_xo,42,94,94870
crossover_cycle_xo,42,95,94870
crossover_cycle_xo,42,96,94440
crossover_cycle_xo,42,97,94263
crossover_cycle_xo,42,98,94263
crossover_cycle_xo,42,99,93833
crossover_cycle_xo,42,100,93790
crossover_cycle_xo,43,1,120162
crossover_cycle_xo,43,2,120162
crossover_cycle_xo,43,3,120162
crossover_cycle_xo,43,4,120162
crossover_cycle_xo,43,5,120162
crossover_cycle_xo,43,6,120162
crossover_cycle_xo,43,7,120162
crossover_cycle_xo,43,8,118799
crossover_cycle_xo,43,9,117808
crossover_cycle_xo,43,10,117808
crossover_cycle_xo,43,11,116827
crossover_cycle_xo,43,12,114173
crossover_cycle_xo,43,13,114173
crossover_cycle_xo,43,14,114070
crossover_cycle_xo,43,15,113204
crossover_cycle_xo,43,16,111221
crossover_cycle_xo,43,17,111221
crossover_cycle_xo,43,18,110496
crossover_cycle_xo,43,19,108755
crossover_cycle_xo,43,20,108755
crossover_cycle_xo,43,21,107752
crossover_cycle_xo,43,22,107454
crossover_cycle_xo,43,23,107161
crossover_cycle_xo,43,24,106726
crossover_cycle_xo,43,25,106520
crossover_cycle_xo,43,26,106165
crossover_cycle_xo,43,27,105036
crossover_cycle_xo,43,28,104987
crossover_cycle_xo,43,29,104882
crossover_cycle_xo,43,30,104320
crossover_cycle_xo,43,31,103584
crossover_cycle_xo,43,32,103327
crossover_cycle_xo,43,33,102270
crossover_cycle_xo,43,34,101503
crossover_cycle_xo,43,35,101503
crossover_cycle_xo,43,36,100599
crossover_cycle_xo,43,37,99947
crossover_cycle_xo,43,38,99601
crossover_cycle_xo,43,39,99601
crossover_cycle_xo,43,40,98901
crossover_cycle_xo,43,41,98601
crossover_cycle_xo,43,42,98115
crossover_cycle_xo,43,43,98115
crossover_cycle_xo,43,44,97686
crossover_cycle_xo,43,45,97686
crossover_cycle_xo,43,46,97530
crossover_cycle_xo,43,47,97530
crossover_cycle_xo,43,48,97530
crossover_cycle_xo,43,49,96627
crossover_cycle_xo,43,50,96627
crossover_cycle_xo,43,51,96474
crossover_cycle_xo,43,52,96210
crossover_cycle_xo,43,53,96098
crossover_cycle_xo,43,54,96018
crossover_cycle_xo,43,55,95867
crossover_cycle_xo,43,56,95154
crossover_cycle_xo,43,57,94980
crossover_cycle_xo,43,58,94341
crossover_cycle_xo,43,59,94084
crossover_cycle_xo,43,60,94014
crossover_cycle_xo,43,61,93775
crossover_cycle_xo,43,62,93775
crossover_cycle_xo,43,63,93636
crossover_cycle_xo,43,64,93388
crossover_cycle_xo,43,65,93281
crossover_cycle_xo,43,66,93281
crossover_cycle_xo,43,67,93281
crossover_cycle_xo,43,68,93219
crossover_cycle_xo,43,69,93079
crossover_cycle_xo,43,70,93079
crossover_cycle_xo,43,71,92898
crossover_cycle_xo,43,72,92898
crossover_cycle_xo,43,73,92634
crossover_cycle_xo,43,74,92634
crossover_cycle_xo,43,75,92634
crossover_cycle_xo,43,76,92634
crossover_cycle_xo,43,77,92529
crossover_cycle_xo,43,78,92529
crossover_cycle_xo,43,79,92529
crossover_cycle_xo,43,80,92244
crossover_cycle_xo,43,81,92244
crossover_cycle_xo,43,82,91764
crossover_cycle_xo,43,83,91585
crossover_cycle_xo,43,84,91585
crossover_cycle_xo,43,85,91585
crossover_cycle_xo,43,86,91556
crossover_cycle_xo,43,87,91556
crossover_cycle_xo,43,88,91556
crossover_cycle_xo,43,89,91556
crossover_cycle_xo,43,90,90913
crossover_cycle_xo,43,91,90913
crossover_cycle_xo,43,92,90868
crossover_cycle_xo,43,93,90810
crossover_cycle_xo,43,94,90810
crossover_cycle_xo,43,95,90810
crossover_cycle_xo,43,96,90810
crossover_cycle_xo,43,97,90810
crossover_cycle_xo,43,98,90810
crossover_cycle_xo,43,99,90810
crossover_cycle_xo,43,100,90810
crossover_cycle_xo,44,1,120868
crossover_cycle_xo,44,2,118553
crossover_cycle_xo,44,3,118553
crossover_cycle_xo,44,4,118356
crossover_cycle_xo,44,5,117986
crossover_cycle_xo,44,6,117986
crossover_cycle_xo,44,7,115516
crossover_cycle_xo,44,8,115516
crossover_cycle_xo,44,9,114552
crossover_cycle_xo,44,10,114552
crossover_cycle_xo,44,11,114030
crossover_cycle_xo,44,12,113285
crossover_cycle_xo,44,13,113285
crossover_cycle_xo,44,14,111382
crossover_cycle_xo,44,15,111186
crossover_cycle_xo,44,16,111047
crossover_cycle_xo,44,17,110595
crossover_cycle_xo,44,18,109901
crossover_cycle_xo,44,19,109901
crossover_cycle_xo,44,20,109678
crossover_cycle_xo,44,21,109103
crossover_cycle_xo,44,22,108433
crossover_cycle_xo,44,23,108433
crossover_cycle_xo,44,24,107851
crossover_cycle_xo,44,25,107612
crossover_cycle_xo,44,26,107262
crossover_cycle_xo,44,27,107262
crossover_cycle_xo,44,28,107262
crossover_cycle_xo,44,29,107087
crossover_cycle_xo,44,30,105927
crossover_cycle_xo,44,31,105927
crossover_cycle_xo,44,32,105927
crossover_cycle_xo,44,33,105593
crossover_cycle_xo,44,34,105593
crossover_cycle_xo,44,35,105593
crossover_cycle_xo,44,36,105176
crossover_cycle_xo,44,37,105176
crossover_cycle_xo,44,38,105176
crossover_cycle_xo,44,39,105176
crossover_cycle_xo,44,40,105176
crossover_cycle_xo,44,41,104843
crossover_cycle_xo,44,42,104642
crossover_cycle_xo,44,43,104455
crossover_cycle_xo,44,44,104309
crossover_cycle_xo,44,45,104197
crossover_cycle_xo,44,46,104165
crossover_cycle_xo,44,47,104045
crossover_cycle_xo,44,48,104019
crossover_cycle_xo,44,49,103899
crossover_cycle_xo,44,50,103780
crossover_cycle_xo,44,51,103775
crossover_cycle_xo,44,52,103655
crossover_cycle_xo,44,53,103536
crossover_cycle_xo,44,54,103451
crossover_cycle_xo,44,55,103451
crossover_cycle_xo,44,56,103161
crossover_cycle_xo,44,57,103081
crossover_cycle_xo,44,58,102995
crossover_cycle_xo,44,59,102995
crossover_cycle_xo,44,60,102995
crossover_cycle_xo,44,61,102995
crossover_cycle_xo,44,62,102995
crossover_cycle_xo,44,63,102622
crossover_cycle_xo,44,64,102622
crossover_cycle_xo,44,65,102622
crossover_cycle_xo,44,66,102508
crossover_cycle_xo,44,67,102179
crossover_cycle_xo,44,68,102179
crossover_cycle_xo,44,69,102179
crossover_cycle_xo,44,70,102179
crossover_cycle_xo,44,71,102179
crossover_cycle_xo,44,72,102179
crossover_cycle_xo,44,73,102148
crossover_cycle_xo,44,74,102148
crossover_cycle_xo,44,75,101873
crossover_cycle_xo,44,76,101873
crossover_cycle_xo,44,77,101873
crossover_cycle_xo,44,78,101873
crossover_cycle_xo,44,79,101560
crossover_cycle_xo,44,80,101062
crossover_cycle_xo,44,81,101062
crossover_cycle_xo,44,82,101062
crossover_cycle_xo,44,83,100634
crossover_cycle_xo,44,84,100386
crossover_cycle_xo,44,85,100140
crossover_cycle_xo,44,86,99842
crossover_cycle_xo,44,87,99842
crossover_cycle_xo,44,88,99842
crossover_cycle_xo,44,89,99842
crossover_cycle_xo,44,90,99842
crossover_cycle_xo,44,91,99842
crossover_cycle_xo,44,92,99842
crossover_cycle_xo,44,93,99842
crossover_cycle_xo,44,94,99842
crossover_cycle_xo,44,95,99842
crossover_cycle_xo,44,96,99460
crossover_cycle_xo,44,97,99460
crossover_cycle_xo,44,98,99460
crossover_cycle_xo,44,99,99282
crossover_cycle_xo,44,100,99282
crossover_cycle_xo,45,1,119502
crossover_cycle_xo,45,2,119502
crossover_cycle_xo,45,3,119502
crossover_cycle_xo,45,4,119502
crossover_cycle_xo,45,5,119502
crossover_cycle_xo,45,6,119502
crossover_cycle_xo,45,7,119502
crossover_cycle_xo,45,8,118089
crossover_cycle_xo,45,9,118089
crossover_cycle_xo,45,10,118089
crossover_cycle_xo,45,11,117640
crossover_cycle_xo,45,12,117333
crossover_cycle_xo,45,13,115839
crossover_cycle_xo,45,14,115400
crossover_cycle_xo,45,15,114345
crossover_cycle_xo,45,16,113922
crossover_cycle_xo,45,17,113164
crossover_cycle_xo,45,18,112397
crossover_cycle_xo,45,19,112397
crossover_cycle_xo,45,20,111605
crossover_cycle_xo,45,21,111605
crossover_cycle_xo,45,22,111507
crossover_cycle_xo,45,23,110805
crossover_cycle_xo,45,24,109574
crossover_cycle_xo,45,25,108879
crossover_cycle_xo,45,26,108134
crossover_cycle_xo,45,27,107690
crossover_cycle_xo,45,28,106848
crossover_cycle_xo,45,29,106785
crossover_cycle_xo,45,30,106378
crossover_cycle_xo,45,31,105338
crossover_cycle_xo,45,32,104626
crossover_cycle_xo,45,33,104130
crossover_cycle_xo,45,34,103904
crossover_cycle_xo,45,35,103322
crossover_cycle_xo,45,36,103322
crossover_cycle_xo,45,37,103001
crossover_cycle_xo,45,38,102424
crossover_cycle_xo,45,39,102333
crossover_cycle_xo,45,40,101988
crossover_cycle_xo,45,41,101658
crossover_cycle_xo,45,42,101446
crossover_cycle_xo,45,43,101015
crossover_cycle_xo,45,44,100949
crossover_cycle_xo,45,45,100949
crossover_cycle_xo,45,46,100887
crossover_cycle_xo,45,47,100251
crossover_cycle_xo,45,48,100251
crossover_cycle_xo,45,49,100188
crossover_cycle_xo,45,50,99928
crossover_cycle_xo,45,51,99866
crossover_cycle_xo,45,52,99866
crossover_cycle_xo,45,53,99670
crossover_cycle_xo,45,54,99670
crossover_cycle_xo,45,55,99628
crossover_cycle_xo,45,56,99432
crossover_cycle_xo,45,57,99432
crossover_cycle_xo,45,58,99432
crossover_cycle_xo,45,59,99432
crossover_cycle_xo,45,60,99432
crossover_cycle_xo,45,61,99432
crossover_cycle_xo,45,62,99176
crossover_cycle_xo,45,63,98779
crossover_cycle_xo,45,64,98324
crossover_cycle_xo,45,65,98324
crossover_cycle_xo,45,66,97347
crossover_cycle_xo,45,67,97347
crossover_cycle_xo,45,68,96729
crossover_cycle_xo,45,69,96449
crossover_cycle_xo,45,70,96449
crossover_cycle_xo,45,71,95944
crossover_cycle_xo,45,72,95944
crossover_cycle_xo,45,73,95619
crossover_cycle_xo,45,74,95466
crossover_cycle_xo,45,75,95400
crossover_cycle_xo,45,76,95396
crossover_cycle_xo,45,77,94305
crossover_cycle_xo,45,78,94305
crossover_cycle_xo,45,79,94305
crossover_cycle_xo,45,80,94153
crossover_cycle_xo,45,81,93382
crossover_cycle_xo,45,82,93382
crossover_cycle_xo,45,83,93382
crossover_cycle_xo,45,84,93382
crossover_cycle_xo,45,85,93366
crossover_cycle_xo,45,86,93366
crossover_cycle_xo,45,87,93366
crossover_cycle_xo,45,88,93366
crossover_cycle_xo,45,89,93364
crossover_cycle_xo,45,90,93364
crossover_cycle_xo,45,91,93364
crossover_cycle_xo,45,92,93001
crossover_cycle_xo,45,93,93001
crossover_cycle_xo,45,94,92865
crossover_cycle_xo,45,95,92865
crossover_cycle_xo,45,96,92865
crossover_cycle_xo,45,97,92865
crossover_cycle_xo,45,98,92865
crossover_cycle_xo,45,99,92865
crossover_cycle_xo,45,100,92865
crossover_cycle_xo,46,1,120347
crossover_cycle_xo,46,2,120347
crossover_cycle_xo,46,3,120347
crossover_cycle_xo,46,4,120126
crossover_cycle_xo,46,5,116200
crossover_cycle_xo,46,6,116200
crossover_cycle_xo,46,7,116200
crossover_cycle_xo,46,8,116200
crossover_cycle_xo,46,9,115671
crossover_cycle_xo,46,10,115671
crossover_cycle_xo,46,11,115671
crossover_cycle_xo,46,12,114535
crossover_cycle_xo,46,13,113243
crossover_cycle_xo,46,14,113243
crossover_cycle_xo,46,15,112437
crossover_cycle_xo,46,16,112437
crossover_cycle_xo,46,17,111310
crossover_cycle_xo,46,18,110572
crossover_cycle_xo,46,19,110273
crossover_cycle_xo,46,20,109980
crossover_cycle_xo,46,21,108188
crossover_cycle_xo,46,22,108188
crossover_cycle_xo,46,23,106031
crossover_cycle_xo,46,24,106031
crossover_cycle_xo,46,25,105188
crossover_cycle_xo,46,26,104726
crossover_cycle_xo,46,27,103740
crossover_cycle_xo,46,28,103686
crossover_cycle_xo,46,29,103397
crossover_cycle_xo,46,30,102864
crossover_cycle_xo,46,31,102470
crossover_cycle_xo,46,32,102113
crossover_cycle_xo,46,33,102113
crossover_cycle_xo,46,34,102113
crossover_cycle_xo,46,35,101782
crossover_cycle_xo,46,36,101782
crossover_cycle_xo,46,37,101782
crossover_cycle_xo,46,38,101490
crossover_cycle_xo,46,39,101490
crossover_cycle_xo,46,40,100720
crossover_cycle_xo,46,41,100720
crossover_cycle_xo,46,42,100679
crossover_cycle_xo,46,43,100435
crossover_cycle_xo,46,44,100435
crossover_cycle_xo,46,45,100075
crossover_cycle_xo,46,46,99956
crossover_cycle_xo,46,47,99683
crossover_cycle_xo,46,48,99266
crossover_cycle_xo,46,49,99266
crossover_cycle_xo,46,50,99266
crossover_cycle_xo,46,51,99199
crossover_cycle_xo,46,52,99135
crossover_cycle_xo,46,53,98847
crossover_cycle_xo,46,54,98716
crossover_cycle_xo,46,55,98716
crossover_cycle_xo,46,56,98716
crossover_cycle_xo,46,57,98716
crossover_cycle_xo,46,58,98475
crossover_cycle_xo,46,59,98475
crossover_cycle_xo,46,60,98475
crossover_cycle_xo,46,61,98475
crossover_cycle_xo,46,62,98475
crossover_cycle_xo,46,63,98475
crossover_cycle_xo,46,64,98475
crossover_cycle_xo,46,65,98475
crossover_cycle_xo,46,66,98472
crossover_cycle_xo,46,67,98472
crossover_cycle_xo,46,68,98046
crossover_cycle_xo,46,69,98046
crossover_cycle_xo,46,70,97907
crossover_cycle_xo,46,71,97855
crossover_cycle_xo,46,72,97516
crossover_cycle_xo,46,73,97450
crossover_cycle_xo,46,74,97326
crossover_cycle_xo,46,75,97259
crossover_cycle_xo,46,76,96542
crossover_cycle_xo,46,77,96351
crossover_cycle_xo,46,78,96351
crossover_cycle_xo,46,79,96351
crossover_cycle_xo,46,80,96351
crossover_cycle_xo,46,81,96181
crossover_cycle_xo,46,82,96181
crossover_cycle_xo,46,83,96181
crossover_cycle_xo,46,84,96181
crossover_cycle_xo,46,85,95997
crossover_cycle_xo,46,86,95997
crossover_cycle_xo,46,87,95787
crossover_cycle_xo,46,88,95787
crossover_cycle_xo,46,89,95289
crossover_cycle_xo,46,90,95289
crossover_cycle_xo,46,91,95081
crossover_cycle_xo,46,92,94714
crossover_cycle_xo,46,93,94706
crossover_cycle_xo,46,94,93798
crossover_cycle_xo,46,95,93776
crossover_cycle_xo,46,96,93464
crossover_cycle_xo,46,97,93368
crossover_cycle_xo,46,98,93020
crossover_cycle_xo,46,99,92726
crossover_cycle_xo,46,100,92524
crossover_cycle_xo,47,1,119819
crossover_cycle_xo,47,2,119819
crossover_cycle_xo,47,3,119819
crossover_cycle_xo,47,4,119819
crossover_cycle_xo,47,5,119241
crossover_cycle_xo,47,6,118238
crossover_cycle_xo,47,7,117596
crossover_cycle_xo,47,8,117596
crossover_cycle_xo,47,9,117596
crossover_cycle_xo,47,10,117596
crossover_cycle_xo,47,11,117596
crossover_cycle_xo,47,12,116758
crossover_cycle_xo,47,13,116401
crossover_cycle_xo,47,14,115892
crossover_cycle_xo,47,15,113047
crossover_cycle_xo,47,16,113047
crossover_cycle_xo,47,17,111347
crossover_cycle_xo,47,18,111347
crossover_cycle_xo,47,19,111267
crossover_cycle_xo,47,20,110527
crossover_cycle_xo,47,21,110107
crossover_cycle_xo,47,22,109670
crossover_cycle_xo,47,23,109034
crossover_cycle_xo,47,24,107723
crossover_cycle_xo,47,25,107517
crossover_cycle_xo,47,26,106577
crossover_cycle_xo,47,27,106469
crossover_cycle_xo,47,28,106311
crossover_cycle_xo,47,29,106235
crossover_cycle_xo,47,30,106081
crossover_cycle_xo,47,31,105936
crossover_cycle_xo,47,32,105625
crossover_cycle_xo,47,33,105451
crossover_cycle_xo,47,34,104709
crossover_cycle_xo,47,35,104260
crossover_cycle_xo,47,36,104014
crossover_cycle_xo,47,37,104014
crossover_cycle_xo,47,38,103861
crossover_cycle_xo,47,39,103861
crossover_cycle_xo,47,40,103725
crossover_cycle_xo,47,41,103725
crossover_cycle_xo,47,42,103725
crossover_cycle_xo,47,43,103725
crossover_cycle_xo,47,44,103725
crossover_cycle_xo,47,45,103725
crossover_cycle_xo,47,46,103725
crossover_cycle_xo,47,47,103666
crossover_cycle_xo,47,48,103666
crossover_cycle_xo,47,49,103666
crossover_cycle_xo,47,50,103666
crossover_cycle_xo,47,51,103176
crossover_cycle_xo,47,52,103176
crossover_cycle_xo,47,53,102934
crossover_cycle_xo,47,54,102934
crossover_cycle_xo,47,55,102833
crossover_cycle_xo,47,56,102308
crossover_cycle_xo,47,57,102207
crossover_cycle_xo,47,58,102000
crossover_cycle_xo,47,59,101914
crossover_cycle_xo,47,60,101914
crossover_cycle_xo,47,61,101554
crossover_cycle_xo,47,62,101554
crossover_cycle_xo,47,63,101371
crossover_cycle_xo,47,64,101371
crossover_cycle_xo,47,65,101191
crossover_cycle_xo,47,66,101191
crossover_cycle_xo,47,67,101191
crossover_cycle_xo,47,68,101191
crossover_cycle_xo,47,69,101191
crossover_cycle_xo,47,70,101191
crossover_cycle_xo,47,71,101191
crossover_cycle_xo,47,72,101148
crossover_cycle_xo,47,73,101148
crossover_cycle_xo,47,74,101148
crossover_cycle_xo,47,75,101148
crossover_cycle_xo,47,76,101148
crossover_cycle_xo,47,77,100246
crossover_cycle_xo,47,78,100246
crossover_cycle_xo,47,79,100048
crossover_cycle_xo,47,80,100048
crossover_cycle_xo,47,81,100048
crossover_cycle_xo,47,82,99900
crossover_cycle_xo,47,83,99900
crossover_cycle_xo,47,84,99615
crossover_cycle_xo,47,85,99303
crossover_cycle_xo,47,86,98869
crossover_cycle_xo,47,87,98869
crossover_cycle_xo,47,88,98860
crossover_cycle_xo,47,89,98789
crossover_cycle_xo,47,90,98789
crossover_cycle_xo,47,91,98106
crossover_cycle_xo,47,92,98106
crossover_cycle_xo,47,93,97930
crossover_cycle_xo,47,94,97312
crossover_cycle_xo,47,95,97312
crossover_cycle_xo,47,96,97136
crossover_cycle_xo,47,97,96530
crossover_cycle_xo,47,98,96530
crossover_cycle_xo,47,99,96284
crossover_cycle_xo,47,100,96284
crossover_cycle_xo,48,1,120834
crossover_cycle_xo,48,2,120834
crossover_cycle_xo,48,3,120834
crossover_cycle_xo,48,4,120834
crossover_cycle_xo,48,5,120834
crossover_cycle_xo,48,6,120834
crossover_cycle_xo,48,7,120834
crossover_cycle_xo,48,8,120834
crossover_cycle_xo,48,9,120834
crossover_cycle_xo,48,10,119249
crossover_cycle_xo,48,11,119244
crossover_cycle_xo,48,12,118039
crossover_cycle_xo,48,13,117512
crossover_cycle_xo,48,14,116996
crossover_cycle_xo,48,15,116650
crossover_cycle_xo,48,16,115832
crossover_cycle_xo,48,17,114715
crossover_cycle_xo,48,18,114254
crossover_cycle_xo,48,19,113246
crossover_cycle_xo,48,20,113182
crossover_cycle_xo,48,21,113182
crossover_cycle_xo,48,22,112897
crossover_cycle_xo,48,23,112897
crossover_cycle_xo,48,24,112689
crossover_cycle_xo,48,25,112689
crossover_cycle_xo,48,26,112510
crossover_cycle_xo,48,27,112500
crossover_cycle_xo,48,28,112227
crossover_cycle_xo,48,29,112227
crossover_cycle_xo,48,30,112227
crossover_cycle_xo,48,31,111930
crossover_cycle_xo,48,32,111930
crossover_cycle_xo,48,33,111930
crossover_cycle_xo,48,34,111716
crossover_cycle_xo,48,35,111489
crossover_cycle_xo,48,36,111489
crossover_cycle_xo,48,37,111149
crossover_cycle_xo,48,38,111149
crossover_cycle_xo,48,39,111090
crossover_cycle_xo,48,40,111090
crossover_cycle_xo,48,41,111090
crossover_cycle_xo,48,42,111089
crossover_cycle_xo,48,43,110951
crossover_cycle_xo,48,44,110951
crossover_cycle_xo,48,45,110951
crossover_cycle_xo,48,46,110560
crossover_cycle_xo,48,47,110560
crossover_cycle_xo,48,48,110560
crossover_cycle_xo,48,49,110009
crossover_cycle_xo,48,50,109980
crossover_cycle_xo,48,51,109980
crossover_cycle_xo,48,52,109452
crossover_cycle_xo,48,53,109023
crossover_cycle_xo,48,54,108084
crossover_cycle_xo,48,55,108084
crossover_cycle_xo,48,56,107528
crossover_cycle_xo,48,57,107394
crossover_cycle_xo,48,58,106797
crossover_cycle_xo,48,59,105801
crossover_cycle_xo,48,60,105801
crossover_cycle_xo,48,61,105801
crossover_cycle_xo,48,62,105801
crossover_cycle_xo,48,63,105328
crossover_cycle_xo,48,64,104954
crossover_cycle_xo,48,65,104954
crossover_cycle_xo,48,66,104925
crossover_cycle_xo,48,67,104895
crossover_cycle_xo,48,68,104895
crossover_cycle_xo,48,69,104866
crossover_cycle_xo,48,70,104866
crossover_cycle_xo,48,71,104866
crossover_cycle_xo,48,72,104866
crossover_cycle_xo,48,73,104866
crossover_cycle_xo,48,74,104866
crossover_cycle_xo,48,75,104866
crossover_cycle_xo,48,76,104866
crossover_cycle_xo,48,77,104866
crossover_cycle_xo,48,78,104606
crossover_cycle_xo,48,79,104606
crossover_cycle_xo,48,80,104606
crossover_cycle_xo,48,81,104581
crossover_cycle_xo,48,82,104581
crossover_cycle_xo,48,83,104581
crossover_cycle_xo,48,84,104581
crossover_cycle_xo,48,85,104581
crossover_cycle_xo,48,86,104468
crossover_cycle_xo,48,87,104418
crossover_cycle_xo,48,88,104418
crossover_cycle_xo,48,89,104418
crossover_cycle_xo,48,90,104384
crossover_cycle_xo,48,91,104273
crossover_cycle_xo,48,92,104273
crossover_cycle_xo,48,93,103852
crossover_cycle_xo,48,94,103706
crossover_cycle_xo,48,95,103706
crossover_cycle_xo,48,96,103706
crossover_cycle_xo,48,97,103256
crossover_cycle_xo,48,98,103256
crossover_cycle_xo,48,99,103020
crossover_cycle_xo,48,100,103020
crossover_cycle_xo,49,1,121439
crossover_cycle_xo,49,2,121351
crossover_cycle_xo,49,3,121351
crossover_cycle_xo,49,4,121351
crossover_cycle_xo,49,5,121351
crossover_cycle_xo,49,6,120328
crossover_cycle_xo,49,7,119831
crossover_cycle_xo,49,8,119198
crossover_cycle_xo,49,9,118135
crossover_cycle_xo,49,10,117839
crossover_cycle_xo,49,11,116962
crossover_cycle_xo,49,12,116380
crossover_cycle_xo,49,13,115984
crossover_cycle_xo,49,14,114909
crossover_cycle_xo,49,15,114909
crossover_cycle_xo,49,16,114438
crossover_cycle_xo,49,17,114058
crossover_cycle_xo,49,18,113672
crossover_cycle_xo,49,19,113408
crossover_cycle_xo,49,20,113286
crossover_cycle_xo,49,21,113090
crossover_cycle_xo,49,22,112848
crossover_cycle_xo,49,23,112726
crossover_cycle_xo,49,24,112726
crossover_cycle_xo,49,25,112726
crossover_cycle_xo,49,26,112726
crossover_cycle_xo,49,27,112726
crossover_cycle_xo,49,28,112726
crossover_cycle_xo,49,29,112726
crossover_cycle_xo,49,30,112726
crossover_cycle_xo,49,31,112405
crossover_cycle_xo,49,32,111952
crossover_cycle_xo,49,33,111890
crossover_cycle_xo,49,34,110907
crossover_cycle_xo,49,35,110907
crossover_cycle_xo,49,36,110489
crossover_cycle_xo,49,37,110397
crossover_cycle_xo,49,38,110397
crossover_cycle_xo,49,39,109978
crossover_cycle_xo,49,40,109978
crossover_cycle_xo,49,41,109900
crossover_cycle_xo,49,42,109900
crossover_cycle_xo,49,43,109900
crossover_cycle_xo,49,44,109100
crossover_cycle_xo,49,45,109100
crossover_cycle_xo,49,46,108693
crossover_cycle_xo,49,47,108425
crossover_cycle_xo,49,48,108425
crossover_cycle_xo,49,49,108425
crossover_cycle_xo,49,50,108419
crossover_cycle_xo,49,51,108419
crossover_cycle_xo,49,52,108419
crossover_cycle_xo,49,53,108072
crossover_cycle_xo,49,54,108033
crossover_cycle_xo,49,55,107796
crossover_cycle_xo,49,56,107680
crossover_cycle_xo,49,57,107443
crossover_cycle_xo,49,58,107443
crossover_cycle_xo,49,59,107194
crossover_cycle_xo,49,60,107194
crossover_cycle_xo,49,61,107028
crossover_cycle_xo,49,62,106815
crossover_cycle_xo,49,63,106649
crossover_cycle_xo,49,64,106649
crossover_cycle_xo,49,65,106649
crossover_cycle_xo,49,66,106649
crossover_cycle_xo,49,67,106649
crossover_cycle_xo,49,68,106649
crossover_cycle_xo,49,69,106649
crossover_cycle_xo,49,70,106649
crossover_cycle_xo,49,71,106649
crossover_cycle_xo,49,72,106396
crossover_cycle_xo,49,73,106396
crossover_cycle_xo,49,74,106396
crossover_cycle_xo,49,75,106229
crossover_cycle_xo,49,76,106229
crossover_cycle_xo,49,77,105588
crossover_cycle_xo,49,78,105588
crossover_cycle_xo,49,79,105588
crossover_cycle_xo,49,80,105358
crossover_cycle_xo,49,81,104919
crossover_cycle_xo,49,82,104919
crossover_cycle_xo,49,83,104623
crossover_cycle_xo,49,84,104183
crossover_cycle_xo,49,85,104183
crossover_cycle_xo,49,86,104076
crossover_cycle_xo,49,87,104076
crossover_cycle_xo,49,88,104076
crossover_cycle_xo,49,89,103929
crossover_cycle_xo,49,90,103562
crossover_cycle_xo,49,91,103562
crossover_cycle_xo,49,92,102944
crossover_cycle_xo,49,93,102057
crossover_cycle_xo,49,94,102057
crossover_cycle_xo,49,95,101536
crossover_cycle_xo,49,96,101536
crossover_cycle_xo,49,97,101536
crossover_cycle_xo,49,98,101131
crossover_cycle_xo,49,99,99974
crossover_cycle_xo,49,100,99974
crossover_cycle_xo,50,1,122271
crossover_cycle_xo,50,2,122271
crossover_cycle_xo,50,3,121116
crossover_cycle_xo,50,4,121116
crossover_cycle_xo,50,5,121116
crossover_cycle_xo,50,6,118139
crossover_cycle_xo,50,7,118139
crossover_cycle_xo,50,8,117671
crossover_cycle_xo,50,9,117451
crossover_cycle_xo,50,10,114960
crossover_cycle_xo,50,11,114753
crossover_cycle_xo,50,12,114393
crossover_cycle_xo,50,13,113814
crossover_cycle_xo,50,14,113814
crossover_cycle_xo,50,15,113177
