version,run,generation,value
crossover_prob__0_1,28,9,112260
crossover_prob__0_1,28,10,112260
crossover_prob__0_1,28,11,111201
crossover_prob__0_1,28,12,109810
crossover_prob__0_1,28,13,109568
crossover_prob__0_1,28,14,109017
crossover_prob__0_1,28,15,108723
crossover_prob__0_1,28,16,108642
crossover_prob__0_1,28,17,108378
crossover_prob__0_1,28,18,108378
crossover_prob__0_1,28,19,107722
crossover_prob__0_1,28,20,107489
crossover_prob__0_1,28,21,107489
crossover_prob__0_1,28,22,107489
crossover_prob__0_1,28,23,107280
crossover_prob__0_1,28,24,106564
crossover_prob__0_1,28,25,106564
crossover_prob__0_1,28,26,106134
crossover_prob__0_1,28,27,106134
crossover_prob__0_1,28,28,105740
crossover_prob__0_1,28,29,105740
crossover_prob__0_1,28,30,105740
crossover_prob__0_1,28,31,105564
crossover_prob__0_1,28,32,105557
crossover_prob__0_1,28,33,105485
crossover_prob__0_1,28,34,105181
crossover_prob__0_1,28,35,105181
crossover_prob__0_1,28,36,104677
crossover_prob__0_1,28,37,104397
crossover_prob__0_1,28,38,104397
crossover_prob__0_1,28,39,102302
crossover_prob__0_1,28,40,102302
crossover_prob__0_1,28,41,102176
crossover_prob__0_1,28,42,101898
crossover_prob__0_1,28,43,101898
crossover_prob__0_1,28,44,101561
crossover_prob__0_1,28,45,101556
crossover_prob__0_1,28,46,101405
crossover_prob__0_1,28,47,100984
crossover_prob__0_1,28,48,100984
crossover_prob__0_1,28,49,100927
crossover_prob__0_1,28,50,100762
crossover_prob__0_1,28,51,100762
crossover_prob__0_1,28,52,100499
crossover_prob__0_1,28,53,100442
crossover_prob__0_1,28,54,100014
crossover_prob__0_1,28,55,100014
crossover_prob__0_1,28,56,100014
crossover_prob__0_1,28,57,99407
crossover_prob__0_1,28,58,99333
crossover_prob__0_1,28,59,99333
crossover_prob__0_1,28,60,98553
crossover_prob__0_1,28,61,98553
crossover_prob__0_1,28,62,97789
crossover_prob__0_1,28,63,97339
crossover_prob__0_1,28,64,97182
crossover_prob__0_1,28,65,97182
crossover_prob__0_1,28,66,96841
crossover_prob__0_1,28,67,96818
crossover_prob__0_1,28,68,96818
crossover_prob__0_1,28,69,96625
crossover_prob__0_1,28,70,96612
crossover_prob__0_1,28,71,96612
crossover_prob__0_1,28,72,96484
crossover_prob__0_1,28,73,96435
crossover_prob__0_1,28,74,96192
crossover_prob__0_1,28,75,96192
crossover_prob__0_1,28,76,95786
crossover_prob__0_1,28,77,95786
crossover_prob__0_1,28,78,95744
crossover_prob__0_1,28,79,95744
crossover_prob__0_1,28,80,95712
crossover_prob__0_1,28,81,95712
crossover_prob__0_1,28,82,95195
crossover_prob__0_1,28,83,95195
crossover_prob__0_1,28,84,95195
crossover_prob__0_1,28,85,95174
crossover_prob__0_1,28,86,95174
crossover_prob__0_1,28,87,94910
crossover_prob__0_1,28,88,94910
crossover_prob__0_1,28,89,94879
crossover_prob__0_1,28,90,94449
crossover_prob__0_1,28,91,94449
crossover_prob__0_1,28,92,94449
crossover_prob__0_1,28,93,94449
crossover_prob__0_1,28,94,94108
crossover_prob__0_1,28,95,94108
crossover_prob__0_1,28,96,94108
crossover_prob__0_1,28,97,94108
crossover_prob__0_1,28,98,94108
crossover_prob__0_1,28,99,94108
crossover_prob__0_1,28,100,94108
crossover_prob__0_1,29,1,116001
crossover_prob__0_1,29,2,116001
crossover_prob__0_1,29,3,115397
crossover_prob__0_1,29,4,115397
crossover_prob__0_1,29,5,114950
crossover_prob__0_1,29,6,114950
crossover_prob__0_1,29,7,114762
crossover_prob__0_1,29,8,114512
crossover_prob__0_1,29,9,114512
crossover_prob__0_1,29,10,114234
crossover_prob__0_1,29,11,113835
crossover_prob__0_1,29,12,113689
crossover_prob__0_1,29,13,113535
crossover_prob__0_1,29,14,112954
crossover_prob__0_1,29,15,112819
crossover_prob__0_1,29,16,112819
crossover_prob__0_1,29,17,112535
crossover_prob__0_1,29,18,112535
crossover_prob__0_1,29,19,112389
crossover_prob__0_1,29,20,112134
crossover_prob__0_1,29,21,112134
crossover_prob__0_1,29,22,111842
crossover_prob__0_1,29,23,111622
crossover_prob__0_1,29,24,111423
crossover_prob__0_1,29,25,110463
crossover_prob__0_1,29,26,110463
crossover_prob__0_1,29,27,110257
crossover_prob__0_1,29,28,109870
crossover_prob__0_1,29,29,109583
crossover_prob__0_1,29,30,109434
crossover_prob__0_1,29,31,108992
crossover_prob__0_1,29,32,108556
crossover_prob__0_1,29,33,107423
crossover_prob__0_1,29,34,107369
crossover_prob__0_1,29,35,107369
crossover_prob__0_1,29,36,107306
crossover_prob__0_1,29,37,106491
crossover_prob__0_1,29,38,106491
crossover_prob__0_1,29,39,106250
crossover_prob__0_1,29,40,105937
crossover_prob__0_1,29,41,105937
crossover_prob__0_1,29,42,105572
crossover_prob__0_1,29,43,105470
crossover_prob__0_1,29,44,105470
crossover_prob__0_1,29,45,105470
crossover_prob__0_1,29,46,105104
crossover_prob__0_1,29,47,105085
crossover_prob__0_1,29,48,104632
crossover_prob__0_1,29,49,104561
crossover_prob__0_1,29,50,103954
crossover_prob__0_1,29,51,103954
crossover_prob__0_1,29,52,103106
crossover_prob__0_1,29,53,103106
crossover_prob__0_1,29,54,102165
crossover_prob__0_1,29,55,102165
crossover_prob__0_1,29,56,102165
crossover_prob__0_1,29,57,102165
crossover_prob__0_1,29,58,102165
crossover_prob__0_1,29,59,102165
crossover_prob__0_1,29,60,101860
crossover_prob__0_1,29,61,101726
crossover_prob__0_1,29,62,101232
crossover_prob__0_1,29,63,100804
crossover_prob__0_1,29,64,100764
crossover_prob__0_1,29,65,100764
crossover_prob__0_1,29,66,100443
crossover_prob__0_1,29,67,100295
crossover_prob__0_1,29,68,100295
crossover_prob__0_1,29,69,100252
crossover_prob__0_1,29,70,100252
crossover_prob__0_1,29,71,99987
crossover_prob__0_1,29,72,99647
crossover_prob__0_1,29,73,99647
crossover_prob__0_1,29,74,99647
crossover_prob__0_1,29,75,99647
crossover_prob__0_1,29,76,99647
crossover_prob__0_1,29,77,99647
crossover_prob__0_1,29,78,98832
crossover_prob__0_1,29,79,98832
crossover_prob__0_1,29,80,98832
crossover_prob__0_1,29,81,98832
crossover_prob__0_1,29,82,98481
crossover_prob__0_1,29,83,98121
crossover_prob__0_1,29,84,98121
crossover_prob__0_1,29,85,97917
crossover_prob__0_1,29,86,97075
crossover_prob__0_1,29,87,97075
crossover_prob__0_1,29,88,97075
crossover_prob__0_1,29,89,97045
crossover_prob__0_1,29,90,97045
crossover_prob__0_1,29,91,96586
crossover_prob__0_1,29,92,96586
crossover_prob__0_1,29,93,96382
crossover_prob__0_1,29,94,96382
crossover_prob__0_1,29,95,96382
crossover_prob__0_1,29,96,96382
crossover_prob__0_1,29,97,96203
crossover_prob__0_1,29,98,95980
crossover_prob__0_1,29,99,95662
crossover_prob__0_1,29,100,95662
crossover_prob__0_1,30,1,118357
crossover_prob__0_1,30,2,118357
crossover_prob__0_1,30,3,117466
crossover_prob__0_1,30,4,117466
crossover_prob__0_1,30,5,117466
crossover_prob__0_1,30,6,116971
crossover_prob__0_1,30,7,116971
crossover_prob__0_1,30,8,116971
crossover_prob__0_1,30,9,116186
crossover_prob__0_1,30,10,116186
crossover_prob__0_1,30,11,116186
crossover_prob__0_1,30,12,116186
crossover_prob__0_1,30,13,116186
crossover_prob__0_1,30,14,115726
crossover_prob__0_1,30,15,115726
crossover_prob__0_1,30,16,115726
crossover_prob__0_1,30,17,115626
crossover_prob__0_1,30,18,115326
crossover_prob__0_1,30,19,115326
crossover_prob__0_1,30,20,114610
crossover_prob__0_1,30,21,114610
crossover_prob__0_1,30,22,114462
crossover_prob__0_1,30,23,113935
crossover_prob__0_1,30,24,113647
crossover_prob__0_1,30,25,113425
crossover_prob__0_1,30,26,112782
crossover_prob__0_1,30,27,112782
crossover_prob__0_1,30,28,112692
crossover_prob__0_1,30,29,112683
crossover_prob__0_1,30,30,112523
crossover_prob__0_1,30,31,112516
crossover_prob__0_1,30,32,112270
crossover_prob__0_1,30,33,112183
crossover_prob__0_1,30,34,112183
crossover_prob__0_1,30,35,111736
crossover_prob__0_1,30,36,111591
crossover_prob__0_1,30,37,111238
crossover_prob__0_1,30,38,111238
crossover_prob__0_1,30,39,111238
crossover_prob__0_1,30,40,110868
crossover_prob__0_1,30,41,110868
crossover_prob__0_1,30,42,110868
crossover_prob__0_1,30,43,110868
crossover_prob__0_1,30,44,110415
crossover_prob__0_1,30,45,110415
crossover_prob__0_1,30,46,110415
crossover_prob__0_1,30,47,109805
crossover_prob__0_1,30,48,109805
crossover_prob__0_1,30,49,109151
crossover_prob__0_1,30,50,109151
crossover_prob__0_1,30,51,109151
crossover_prob__0_1,30,52,107925
crossover_prob__0_1,30,53,107759
crossover_prob__0_1,30,54,107759
crossover_prob__0_1,30,55,107395
crossover_prob__0_1,30,56,107395
crossover_prob__0_1,30,57,106916
crossover_prob__0_1,30,58,106916
crossover_prob__0_1,30,59,106916
crossover_prob__0_1,30,60,106617
crossover_prob__0_1,30,61,106617
crossover_prob__0_1,30,62,106617
crossover_prob__0_1,30,63,106617
crossover_prob__0_1,30,64,106114
crossover_prob__0_1,30,65,106114
crossover_prob__0_1,30,66,106114
crossover_prob__0_1,30,67,105403
crossover_prob__0_1,30,68,105403
crossover_prob__0_1,30,69,105403
crossover_prob__0_1,30,70,103945
crossover_prob__0_1,30,71,103945
crossover_prob__0_1,30,72,103706
crossover_prob__0_1,30,73,103533
crossover_prob__0_1,30,74,103533
crossover_prob__0_1,30,75,103205
crossover_prob__0_1,30,76,103021
crossover_prob__0_1,30,77,102744
crossover_prob__0_1,30,78,102744
crossover_prob__0_1,30,79,102529
crossover_prob__0_1,30,80,102194
crossover_prob__0_1,30,81,102194
crossover_prob__0_1,30,82,102194
crossover_prob__0_1,30,83,102044
crossover_prob__0_1,30,84,101403
crossover_prob__0_1,30,85,101403
crossover_prob__0_1,30,86,100923
crossover_prob__0_1,30,87,100923
crossover_prob__0_1,30,88,100923
crossover_prob__0_1,30,89,100656
crossover_prob__0_1,30,90,100514
crossover_prob__0_1,30,91,100280
crossover_prob__0_1,30,92,100280
crossover_prob__0_1,30,93,100201
crossover_prob__0_1,30,94,99803
crossover_prob__0_1,30,95,99612
crossover_prob__0_1,30,96,99612
crossover_prob__0_1,30,97,99612
crossover_prob__0_1,30,98,99272
crossover_prob__0_1,30,99,99056
crossover_prob__0_1,30,100,98867
crossover_prob__0_1,31,1,118962
crossover_prob__0_1,31,2,118084
crossover_prob__0_1,31,3,115945
crossover_prob__0_1,31,4,114676
crossover_prob__0_1,31,5,114676
crossover_prob__0_1,31,6,114676
crossover_prob__0_1,31,7,114676
crossover_prob__0_1,31,8,113627
crossover_prob__0_1,31,9,113627
crossover_prob__0_1,31,10,113494
crossover_prob__0_1,31,11,112719
crossover_prob__0_1,31,12,112354
crossover_prob__0_1,31,13,112204
crossover_prob__0_1,31,14,112099
crossover_prob__0_1,31,15,112099
crossover_prob__0_1,31,16,111589
crossover_prob__0_1,31,17,111283
crossover_prob__0_1,31,18,111283
crossover_prob__0_1,31,19,110474
crossover_prob__0_1,31,20,110474
crossover_prob__0_1,31,21,109862
crossover_prob__0_1,31,22,109654
crossover_prob__0_1,31,23,109217
crossover_prob__0_1,31,24,109217
crossover_prob__0_1,31,25,109113
crossover_prob__0_1,31,26,108036
crossover_prob__0_1,31,27,108036
crossover_prob__0_1,31,28,107235
crossover_prob__0_1,31,29,107235
crossover_prob__0_1,31,30,107235
crossover_prob__0_1,31,31,107235
crossover_prob__0_1,31,32,107154
crossover_prob__0_1,31,33,107058
crossover_prob__0_1,31,34,106676
crossover_prob__0_1,31,35,106676
crossover_prob__0_1,31,36,106401
crossover_prob__0_1,31,37,105855
crossover_prob__0_1,31,38,105855
crossover_prob__0_1,31,39,105181
crossover_prob__0_1,31,40,105181
crossover_prob__0_1,31,41,105181
crossover_prob__0_1,31,42,104803
crossover_prob__0_1,31,43,104767
crossover_prob__0_1,31,44,104369
crossover_prob__0_1,31,45,104246
crossover_prob__0_1,31,46,104246
crossover_prob__0_1,31,47,104246
crossover_prob__0_1,31,48,104116
crossover_prob__0_1,31,49,103885
crossover_prob__0_1,31,50,103747
crossover_prob__0_1,31,51,103656
crossover_prob__0_1,31,52,103557
crossover_prob__0_1,31,53,103122
crossover_prob__0_1,31,54,103122
crossover_prob__0_1,31,55,102819
crossover_prob__0_1,31,56,102638
crossover_prob__0_1,31,57,102630
crossover_prob__0_1,31,58,102630
crossover_prob__0_1,31,59,102455
crossover_prob__0_1,31,60,102317
crossover_prob__0_1,31,61,102317
crossover_prob__0_1,31,62,101293
crossover_prob__0_1,31,63,101293
crossover_prob__0_1,31,64,101293
crossover_prob__0_1,31,65,101293
crossover_prob__0_1,31,66,100471
crossover_prob__0_1,31,67,100471
crossover_prob__0_1,31,68,100471
crossover_prob__0_1,31,69,100470
crossover_prob__0_1,31,70,100470
crossover_prob__0_1,31,71,100058
crossover_prob__0_1,31,72,99647
crossover_prob__0_1,31,73,99647
crossover_prob__0_1,31,74,99342
crossover_prob__0_1,31,75,99342
crossover_prob__0_1,31,76,99251
crossover_prob__0_1,31,77,99095
crossover_prob__0_1,31,78,99095
crossover_prob__0_1,31,79,98106
crossover_prob__0_1,31,80,98106
crossover_prob__0_1,31,81,98106
crossover_prob__0_1,31,82,97736
crossover_prob__0_1,31,83,97736
crossover_prob__0_1,31,84,97180
crossover_prob__0_1,31,85,97180
crossover_prob__0_1,31,86,97180
crossover_prob__0_1,31,87,97180
crossover_prob__0_1,31,88,96542
crossover_prob__0_1,31,89,96542
crossover_prob__0_1,31,90,96542
crossover_prob__0_1,31,91,95974
crossover_prob__0_1,31,92,95974
crossover_prob__0_1,31,93,95974
crossover_prob__0_1,31,94,95533
crossover_prob__0_1,31,95,95454
crossover_prob__0_1,31,96,95454
crossover_prob__0_1,31,97,95253
crossover_prob__0_1,31,98,95253
crossover_prob__0_1,31,99,95253
crossover_prob__0_1,31,100,95253
crossover_prob__0_1,32,1,120701
crossover_prob__0_1,32,2,114607
crossover_prob__0_1,32,3,114607
crossover_prob__0_1,32,4,113721
crossover_prob__0_1,32,5,113005
crossover_prob__0_1,32,6,111954
crossover_prob__0_1,32,7,111344
crossover_prob__0_1,32,8,111344
crossover_prob__0_1,32,9,110745
crossover_prob__0_1,32,10,110745
crossover_prob__0_1,32,11,110745
crossover_prob__0_1,32,12,110745
crossover_prob__0_1,32,13,110745
crossover_prob__0_1,32,14,110274
crossover_prob__0_1,32,15,110274
crossover_prob__0_1,32,16,109308
crossover_prob__0_1,32,17,109308
crossover_prob__0_1,32,18,109308
crossover_prob__0_1,32,19,109205
crossover_prob__0_1,32,20,108119
crossover_prob__0_1,32,21,108119
crossover_prob__0_1,32,22,106521
crossover_prob__0_1,32,23,105767
crossover_prob__0_1,32,24,105767
crossover_prob__0_1,32,25,105767
crossover_prob__0_1,32,26,105381
crossover_prob__0_1,32,27,105381
crossover_prob__0_1,32,28,103983
crossover_prob__0_1,32,29,103983
crossover_prob__0_1,32,30,103983
crossover_prob__0_1,32,31,103223
crossover_prob__0_1,32,32,103223
crossover_prob__0_1,32,33,102883
crossover_prob__0_1,32,34,102883
crossover_prob__0_1,32,35,102883
crossover_prob__0_1,32,36,102290
crossover_prob__0_1,32,37,101950
crossover_prob__0_1,32,38,101950
crossover_prob__0_1,32,39,101190
crossover_prob__0_1,32,40,101190
crossover_prob__0_1,32,41,101190
crossover_prob__0_1,32,42,100903
crossover_prob__0_1,32,43,100903
crossover_prob__0_1,32,44,100903
crossover_prob__0_1,32,45,100740
crossover_prob__0_1,32,46,100740
crossover_prob__0_1,32,47,100386
crossover_prob__0_1,32,48,100386
crossover_prob__0_1,32,49,100386
crossover_prob__0_1,32,50,100386
crossover_prob__0_1,32,51,100339
crossover_prob__0_1,32,52,100339
crossover_prob__0_1,32,53,100012
crossover_prob__0_1,32,54,100012
crossover_prob__0_1,32,55,100012
crossover_prob__0_1,32,56,99567
crossover_prob__0_1,32,57,99567
crossover_prob__0_1,32,58,99567
crossover_prob__0_1,32,59,99000
crossover_prob__0_1,32,60,99000
crossover_prob__0_1,32,61,98667
crossover_prob__0_1,32,62,98667
crossover_prob__0_1,32,63,98667
crossover_prob__0_1,32,64,98667
crossover_prob__0_1,32,65,98624
crossover_prob__0_1,32,66,98624
crossover_prob__0_1,32,67,98088
crossover_prob__0_1,32,68,98088
crossover_prob__0_1,32,69,98088
crossover_prob__0_1,32,70,97852
crossover_prob__0_1,32,71,97806
crossover_prob__0_1,32,72,97445
crossover_prob__0_1,32,73,96820
crossover_prob__0_1,32,74,96772
crossover_prob__0_1,32,75,96772
crossover_prob__0_1,32,76,96772
crossover_prob__0_1,32,77,95952
crossover_prob__0_1,32,78,95045
crossover_prob__0_1,32,79,95045
crossover_prob__0_1,32,80,95045
crossover_prob__0_1,32,81,95045
crossover_prob__0_1,32,82,94537
crossover_prob__0_1,32,83,94537
crossover_prob__0_1,32,84,94537
crossover_prob__0_1,32,85,94537
crossover_prob__0_1,32,86,93838
crossover_prob__0_1,32,87,93838
crossover_prob__0_1,32,88,93740
crossover_prob__0_1,32,89,93740
crossover_prob__0_1,32,90,93740
crossover_prob__0_1,32,91,93531
crossover_prob__0_1,32,92,93316
crossover_prob__0_1,32,93,93316
crossover_prob__0_1,32,94,92702
crossover_prob__0_1,32,95,92702
crossover_prob__0_1,32,96,92201
crossover_prob__0_1,32,97,92201
crossover_prob__0_1,32,98,92082
crossover_prob__0_1,32,99,91915
crossover_prob__0_1,32,100,91915
crossover_prob__0_1,33,1,117965
crossover_prob__0_1,33,2,117965
crossover_prob__0_1,33,3,117054
crossover_prob__0_1,33,4,117054
crossover_prob__0_1,33,5,116854
crossover_prob__0_1,33,6,116790
crossover_prob__0_1,33,7,116099
crossover_prob__0_1,33,8,115706
crossover_prob__0_1,33,9,115706
crossover_prob__0_1,33,10,115233
crossover_prob__0_1,33,11,115233
crossover_prob__0_1,33,12,114655
crossover_prob__0_1,33,13,114655
crossover_prob__0_1,33,14,114655
crossover_prob__0_1,33,15,114378
crossover_prob__0_1,33,16,114378
crossover_prob__0_1,33,17,114170
crossover_prob__0_1,33,18,114140
crossover_prob__0_1,33,19,113633
crossover_prob__0_1,33,20,113633
crossover_prob__0_1,33,21,113633
crossover_prob__0_1,33,22,113395
crossover_prob__0_1,33,23,112919
crossover_prob__0_1,33,24,112919
crossover_prob__0_1,33,25,112919
crossover_prob__0_1,33,26,112919
crossover_prob__0_1,33,27,112480
crossover_prob__0_1,33,28,112480
crossover_prob__0_1,33,29,112480
crossover_prob__0_1,33,30,112282
crossover_prob__0_1,33,31,112162
crossover_prob__0_1,33,32,112002
crossover_prob__0_1,33,33,111945
crossover_prob__0_1,33,34,111542
crossover_prob__0_1,33,35,111542
crossover_prob__0_1,33,36,111510
crossover_prob__0_1,33,37,111510
crossover_prob__0_1,33,38,111064
crossover_prob__0_1,33,39,111064
crossover_prob__0_1,33,40,111064
crossover_prob__0_1,33,41,111064
crossover_prob__0_1,33,42,110132
crossover_prob__0_1,33,43,110132
crossover_prob__0_1,33,44,110132
crossover_prob__0_1,33,45,109263
crossover_prob__0_1,33,46,109263
crossover_prob__0_1,33,47,109263
crossover_prob__0_1,33,48,108876
crossover_prob__0_1,33,49,108657
crossover_prob__0_1,33,50,108657
crossover_prob__0_1,33,51,108116
crossover_prob__0_1,33,52,108116
crossover_prob__0_1,33,53,107038
crossover_prob__0_1,33,54,107038
crossover_prob__0_1,33,55,107038
crossover_prob__0_1,33,56,106668
crossover_prob__0_1,33,57,106647
crossover_prob__0_1,33,58,106410
crossover_prob__0_1,33,59,106410
crossover_prob__0_1,33,60,105852
crossover_prob__0_1,33,61,105852
crossover_prob__0_1,33,62,105830
crossover_prob__0_1,33,63,105726
crossover_prob__0_1,33,64,105065
crossover_prob__0_1,33,65,105065
crossover_prob__0_1,33,66,104935
crossover_prob__0_1,33,67,103863
crossover_prob__0_1,33,68,103863
crossover_prob__0_1,33,69,103863
crossover_prob__0_1,33,70,103863
crossover_prob__0_1,33,71,103702
crossover_prob__0_1,33,72,103644
crossover_prob__0_1,33,73,103121
crossover_prob__0_1,33,74,103099
crossover_prob__0_1,33,75,103057
crossover_prob__0_1,33,76,102988
crossover_prob__0_1,33,77,102988
crossover_prob__0_1,33,78,102988
crossover_prob__0_1,33,79,102199
crossover_prob__0_1,33,80,102199
crossover_prob__0_1,33,81,102199
crossover_prob__0_1,33,82,102088
crossover_prob__0_1,33,83,101689
crossover_prob__0_1,33,84,101459
crossover_prob__0_1,33,85,101352
crossover_prob__0_1,33,86,101352
crossover_prob__0_1,33,87,101352
crossover_prob__0_1,33,88,100613
crossover_prob__0_1,33,89,100613
crossover_prob__0_1,33,90,100613
crossover_prob__0_1,33,91,100613
crossover_prob__0_1,33,92,99875
crossover_prob__0_1,33,93,99875
crossover_prob__0_1,33,94,99774
crossover_prob__0_1,33,95,99774
crossover_prob__0_1,33,96,99499
crossover_prob__0_1,33,97,99398
crossover_prob__0_1,33,98,99249
crossover_prob__0_1,33,99,98875
crossover_prob__0_1,33,100,98875
crossover_prob__0_1,34,1,117675
crossover_prob__0_1,34,2,117675
crossover_prob__0_1,34,3,114681
crossover_prob__0_1,34,4,114681
crossover_prob__0_1,34,5,114583
crossover_prob__0_1,34,6,114140
crossover_prob__0_1,34,7,113948
crossover_prob__0_1,34,8,112517
